Elevation Zone,Value
500-1000,0.10131836
500-1000,0.09764671
500-1000,0.088459015
500-1000,0.074287415
500-1000,0.06445503
500-1000,0.056417465
500-1000,0.056711197
500-1000,0.066186905
500-1000,0.073690414
500-1000,0.080106735
500-1000,0.080423355
500-1000,0.08676529
500-1000,0.10322952
500-1000,0.10355759
500-1000,0.09263611
500-1000,0.09350586
500-1000,0.08970451
500-1000,0.0866642
500-1000,0.091999054
500-1000,0.0868454
500-1000,0.07225227
500-1000,0.062963486
500-1000,0.05804062
500-1000,0.06437302
500-1000,0.069768906
500-1000,0.07075882
500-1000,0.07153511
500-1000,0.06957817
500-1000,0.07966423
500-1000,0.08517456
500-1000,0.08337021
500-1000,0.17762184
500-1000,0.19031525
500-1000,0.17943573
500-1000,0.1741333
500-1000,0.17891884
500-1000,0.19288826
500-1000,0.1859417
500-1000,0.15509605
500-1000,0.14830017
500-1000,0.116752625
500-1000,0.1346798
500-1000,0.08680534
500-1000,0.10292435
500-1000,0.09251404
500-1000,0.099876404
500-1000,0.093580246
500-1000,0.10150719
500-1000,0.10501099
500-1000,0.101205826
500-1000,0.091487885
500-1000,0.10302162
500-1000,0.113731384
500-1000,0.14172935
500-1000,0.06456947
500-1000,0.06768417
500-1000,0.07042885
500-1000,0.20724487
500-1000,0.2278614
500-1000,0.2442913
500-1000,0.26974106
500-1000,0.26380348
500-1000,0.2580948
500-1000,0.25827408
500-1000,0.25319862
500-1000,0.24236107
500-1000,0.22662926
500-1000,0.21723175
500-1000,0.21443558
500-1000,0.17568588
500-1000,0.18536758
500-1000,0.18461227
500-1000,0.19501877
500-1000,0.21072388
500-1000,0.21676064
500-1000,0.2506752
500-1000,0.21587563
500-1000,0.21833992
500-1000,0.21078491
500-1000,0.18595886
500-1000,0.17268562
500-1000,0.14321327
500-1000,0.13939095
500-1000,0.12832832
500-1000,0.09745598
500-1000,0.103782654
500-1000,0.10502815
500-1000,0.10059738
500-1000,0.090732574
500-1000,0.08954239
500-1000,0.09326744
500-1000,0.084135056
500-1000,0.068855286
500-1000,0.05488968
500-1000,0.06509018
500-1000,0.057336807
500-1000,0.06517029
500-1000,0.06806564
500-1000,0.08083916
500-1000,0.08593941
500-1000,0.08355713
500-1000,0.08320427
500-1000,0.08568382
500-1000,0.09046745
500-1000,0.08355522
500-1000,0.06785393
500-1000,0.06736183
500-1000,0.063755035
500-1000,0.06324959
500-1000,0.06853676
500-1000,0.07279205
500-1000,0.07808304
500-1000,0.09016609
500-1000,0.07839775
500-1000,0.15981293
500-1000,0.17228699
500-1000,0.17977524
500-1000,0.18524742
500-1000,0.19480705
500-1000,0.18728447
500-1000,0.19040298
500-1000,0.19187737
500-1000,0.15447998
500-1000,0.09797859
500-1000,0.12221718
500-1000,0.14056969
500-1000,0.14935875
500-1000,0.13605118
500-1000,0.1396904
500-1000,0.14073944
500-1000,0.13937378
500-1000,0.12408066
500-1000,0.113191605
500-1000,0.105257034
500-1000,0.09206581
500-1000,0.10165787
500-1000,0.10100746
500-1000,0.10381508
500-1000,0.09762192
500-1000,0.095861435
500-1000,0.09440422
500-1000,0.0923748
500-1000,0.09116936
500-1000,0.09206772
500-1000,0.10054779
500-1000,0.04715538
500-1000,0.045991898
500-1000,0.07234573
500-1000,0.1014328
500-1000,0.14690018
500-1000,0.18986893
500-1000,0.22049713
500-1000,0.24737549
500-1000,0.2724266
500-1000,0.25665474
500-1000,0.25232506
500-1000,0.25680923
500-1000,0.25728226
500-1000,0.25256348
500-1000,0.23325539
500-1000,0.2221508
500-1000,0.18931961
500-1000,0.21361732
500-1000,0.2095623
500-1000,0.23523521
500-1000,0.21839142
500-1000,0.21618462
500-1000,0.22334862
500-1000,0.25712204
500-1000,0.22639465
500-1000,0.23020172
500-1000,0.22507668
500-1000,0.21258354
500-1000,0.1492424
500-1000,0.14207649
500-1000,0.14185333
500-1000,0.111745834
500-1000,0.10017967
500-1000,0.10910034
500-1000,0.07808113
500-1000,0.089710236
500-1000,0.09683609
500-1000,0.09693146
500-1000,0.09358215
500-1000,0.08908844
500-1000,0.08389664
500-1000,0.08365059
500-1000,0.06837082
500-1000,0.07735062
500-1000,0.07806778
500-1000,0.086746216
500-1000,0.097299576
500-1000,0.10067749
500-1000,0.09038162
500-1000,0.092451096
500-1000,0.092414856
500-1000,0.0939579
500-1000,0.09225464
500-1000,0.07930374
500-1000,0.06832504
500-1000,0.06020546
500-1000,0.06310463
500-1000,0.07019043
500-1000,0.08946991
500-1000,0.15105629
500-1000,0.16798592
500-1000,0.18073273
500-1000,0.18136024
500-1000,0.18239212
500-1000,0.19072342
500-1000,0.19171715
500-1000,0.20207405
500-1000,0.19964981
500-1000,0.20119858
500-1000,0.16017723
500-1000,0.16044426
500-1000,0.16442108
500-1000,0.15642166
500-1000,0.13199997
500-1000,0.12836075
500-1000,0.13790703
500-1000,0.14211464
500-1000,0.13601685
500-1000,0.12235832
500-1000,0.09453392
500-1000,0.11138344
500-1000,0.103925705
500-1000,0.11053848
500-1000,0.114442825
500-1000,0.12225151
500-1000,0.118844986
500-1000,0.116127014
500-1000,0.10442352
500-1000,0.09328079
500-1000,0.09836388
500-1000,0.09715462
500-1000,0.055099487
500-1000,0.06817055
500-1000,0.06791496
500-1000,0.07325745
500-1000,0.08727074
500-1000,0.11452675
500-1000,0.22328377
500-1000,0.25637054
500-1000,0.28972244
500-1000,0.2860508
500-1000,0.2848549
500-1000,0.2708645
500-1000,0.25925827
500-1000,0.26524925
500-1000,0.25990105
500-1000,0.25728035
500-1000,0.24798584
500-1000,0.22942352
500-1000,0.21595955
500-1000,0.20004845
500-1000,0.1957283
500-1000,0.22595596
500-1000,0.22393227
500-1000,0.22421265
500-1000,0.24152565
500-1000,0.25938034
500-1000,0.2237091
500-1000,0.21276665
500-1000,0.22568321
500-1000,0.22406769
500-1000,0.2230854
500-1000,0.21629333
500-1000,0.19983864
500-1000,0.18147087
500-1000,0.14024162
500-1000,0.14021492
500-1000,0.13625336
500-1000,0.0775795
500-1000,0.08702469
500-1000,0.08916092
500-1000,0.09261513
500-1000,0.09737396
500-1000,0.08716583
500-1000,0.083127975
500-1000,0.090091705
500-1000,0.09730339
500-1000,0.09992409
500-1000,0.097127914
500-1000,0.10181236
500-1000,0.09407234
500-1000,0.08500099
500-1000,0.0788784
500-1000,0.06513786
500-1000,0.06883049
500-1000,0.15982628
500-1000,0.16724205
500-1000,0.17064476
500-1000,0.17474556
500-1000,0.17563057
500-1000,0.18888474
500-1000,0.1969738
500-1000,0.14624023
500-1000,0.1356659
500-1000,0.13764954
500-1000,0.13191605
500-1000,0.12599945
500-1000,0.11440277
500-1000,0.10913277
500-1000,0.11282539
500-1000,0.12514114
500-1000,0.13301659
500-1000,0.12885094
500-1000,0.12739944
500-1000,0.111307144
500-1000,0.10387421
500-1000,0.09949303
500-1000,0.31285286
500-1000,0.33812714
500-1000,0.32409477
500-1000,0.3059883
500-1000,0.30275345
500-1000,0.29253578
500-1000,0.28190422
500-1000,0.27784538
500-1000,0.2670269
500-1000,0.26798058
500-1000,0.26377106
500-1000,0.25311852
500-1000,0.23921776
500-1000,0.23065186
500-1000,0.22309113
500-1000,0.20982361
500-1000,0.21404076
500-1000,0.21731949
500-1000,0.22006035
500-1000,0.2481823
500-1000,0.26078033
500-1000,0.2644558
500-1000,0.25167465
500-1000,0.24395561
500-1000,0.24267197
500-1000,0.24078369
500-1000,0.237957
500-1000,0.24908829
500-1000,0.25343132
500-1000,0.23457146
500-1000,0.23307037
500-1000,0.22842407
500-1000,0.21599197
500-1000,0.20555305
500-1000,0.19796371
500-1000,0.18713188
500-1000,0.17059898
500-1000,0.15469933
500-1000,0.13614464
500-1000,0.12942696
500-1000,0.09423256
500-1000,0.10787773
500-1000,0.1016922
500-1000,0.09914398
500-1000,0.08523178
500-1000,0.07836914
500-1000,0.07948303
500-1000,0.1930275
500-1000,0.1782608
500-1000,0.18047714
500-1000,0.18317223
500-1000,0.19550514
500-1000,0.20037079
500-1000,0.13822556
500-1000,0.13380814
500-1000,0.12507057
500-1000,0.11875343
500-1000,0.12382698
500-1000,0.1300354
500-1000,0.13741493
500-1000,0.13576698
500-1000,0.13967896
500-1000,0.14565086
500-1000,0.147295
500-1000,0.3155632
500-1000,0.3367386
500-1000,0.34402275
500-1000,0.32850075
500-1000,0.31134605
500-1000,0.30475235
500-1000,0.2923298
500-1000,0.29168892
500-1000,0.2755909
500-1000,0.26778412
500-1000,0.26489067
500-1000,0.26775932
500-1000,0.2620697
500-1000,0.25416756
500-1000,0.24464798
500-1000,0.23925018
500-1000,0.23999977
500-1000,0.24832344
500-1000,0.20976448
500-1000,0.22821617
500-1000,0.2338829
500-1000,0.23653793
500-1000,0.20314407
500-1000,0.19705772
500-1000,0.18548775
500-1000,0.19066048
500-1000,0.1776886
500-1000,0.17454147
500-1000,0.17699242
500-1000,0.16395569
500-1000,0.14429092
500-1000,0.08387184
500-1000,0.08583641
500-1000,0.084739685
500-1000,0.10778427
500-1000,0.19158554
500-1000,0.20024681
500-1000,0.19252205
500-1000,0.19956398
500-1000,0.14693451
500-1000,0.14185715
500-1000,0.15231705
500-1000,0.15636826
500-1000,0.14948845
500-1000,0.14823532
500-1000,0.14645195
500-1000,0.15200424
500-1000,0.20913315
500-1000,0.24601746
500-1000,0.26374817
500-1000,0.2865677
500-1000,0.3024025
500-1000,0.29650497
500-1000,0.28800964
500-1000,0.28492165
500-1000,0.29081154
500-1000,0.2929554
500-1000,0.27920341
500-1000,0.2653141
500-1000,0.26776123
500-1000,0.27020454
500-1000,0.27124786
500-1000,0.2702198
500-1000,0.26170158
500-1000,0.2470665
500-1000,0.24217415
500-1000,0.20161057
500-1000,0.18870735
500-1000,0.18730927
500-1000,0.19786453
500-1000,0.23180008
500-1000,0.22506523
500-1000,0.22216988
500-1000,0.22605133
500-1000,0.18845367
500-1000,0.19125938
500-1000,0.21364784
500-1000,0.20288277
500-1000,0.18479538
500-1000,0.1724987
500-1000,0.14957619
500-1000,0.08176994
500-1000,0.082717896
500-1000,0.07851601
500-1000,0.12701416
500-1000,0.12392044
500-1000,0.19606018
500-1000,0.20601654
500-1000,0.21736908
500-1000,0.21462059
500-1000,0.15520859
500-1000,0.15275002
500-1000,0.15551758
500-1000,0.120098114
500-1000,0.12526894
500-1000,0.1817646
500-1000,0.21242905
500-1000,0.23631096
500-1000,0.2624836
500-1000,0.27386856
500-1000,0.27413177
500-1000,0.28071785
500-1000,0.30077362
500-1000,0.30010033
500-1000,0.28801346
500-1000,0.27228737
500-1000,0.27358818
500-1000,0.28593063
500-1000,0.29182625
500-1000,0.29001427
500-1000,0.28162193
500-1000,0.2776394
500-1000,0.24499702
500-1000,0.23871231
500-1000,0.20243263
500-1000,0.2034626
500-1000,0.19932365
500-1000,0.19622421
500-1000,0.20802689
500-1000,0.20963669
500-1000,0.21535683
500-1000,0.1962204
500-1000,0.20686913
500-1000,0.073690414
500-1000,0.07669258
500-1000,0.07780647
500-1000,0.077049255
500-1000,0.14589119
500-1000,0.1387062
500-1000,0.14835739
500-1000,0.1906929
500-1000,0.20521736
500-1000,0.21800613
500-1000,0.14506721
500-1000,0.18748283
500-1000,0.190876
500-1000,0.19292259
500-1000,0.23586464
500-1000,0.25214386
500-1000,0.27870178
500-1000,0.29304314
500-1000,0.29324913
500-1000,0.28916168
500-1000,0.28447533
500-1000,0.27562714
500-1000,0.28273392
500-1000,0.2846794
500-1000,0.28232956
500-1000,0.27913284
500-1000,0.27915573
500-1000,0.2308197
500-1000,0.22592545
500-1000,0.22981071
500-1000,0.21861649
500-1000,0.20720673
500-1000,0.19947815
500-1000,0.20747566
500-1000,0.21577644
500-1000,0.2121067
500-1000,0.20735359
500-1000,0.20882988
500-1000,0.19762802
500-1000,0.1876545
500-1000,0.15821838
500-1000,0.15280914
500-1000,0.15522003
500-1000,0.079322815
500-1000,0.077264786
500-1000,0.07896614
500-1000,0.14313507
500-1000,0.16003227
500-1000,0.16860199
500-1000,0.16848183
500-1000,0.17251205
500-1000,0.17118454
500-1000,0.17266273
500-1000,0.17405319
500-1000,0.18634033
500-1000,0.17676353
500-1000,0.19176102
500-1000,0.20324516
500-1000,0.16690063
500-1000,0.15330696
500-1000,0.26436234
500-1000,0.26906967
500-1000,0.26119423
500-1000,0.25860023
500-1000,0.2546425
500-1000,0.25450325
500-1000,0.2572136
500-1000,0.26018333
500-1000,0.2543583
500-1000,0.25510216
500-1000,0.26514053
500-1000,0.29063225
500-1000,0.21831131
500-1000,0.2151699
500-1000,0.20829391
500-1000,0.20968437
500-1000,0.21680832
500-1000,0.22141075
500-1000,0.2302742
500-1000,0.22458458
500-1000,0.21647644
500-1000,0.22436333
500-1000,0.22559929
500-1000,0.21896362
500-1000,0.21685791
500-1000,0.19735146
500-1000,0.17085266
500-1000,0.16806984
500-1000,0.16221619
500-1000,0.14834023
500-1000,0.09464455
500-1000,0.08750725
500-1000,0.0845356
500-1000,0.0769577
500-1000,0.07424736
500-1000,0.08160019
500-1000,0.08399391
500-1000,0.08416939
500-1000,0.16039276
500-1000,0.17370987
500-1000,0.17833519
500-1000,0.18462372
500-1000,0.18611908
500-1000,0.18852615
500-1000,0.18222237
500-1000,0.17808151
500-1000,0.17826462
500-1000,0.17494392
500-1000,0.1768837
500-1000,0.19093323
500-1000,0.20513153
500-1000,0.21236801
500-1000,0.15577316
500-1000,0.24661446
500-1000,0.24963188
500-1000,0.2484169
500-1000,0.24159622
500-1000,0.24337769
500-1000,0.2456665
500-1000,0.2546425
500-1000,0.26193237
500-1000,0.3168106
500-1000,0.30127907
500-1000,0.24855995
500-1000,0.24645042
500-1000,0.22992516
500-1000,0.22088242
500-1000,0.21857643
500-1000,0.23748398
500-1000,0.24687386
500-1000,0.24383354
500-1000,0.23394775
500-1000,0.21712303
500-1000,0.20965195
500-1000,0.21753502
500-1000,0.14121819
500-1000,0.14146805
500-1000,0.09429169
500-1000,0.09444809
500-1000,0.09490585
500-1000,0.09248543
500-1000,0.09004021
500-1000,0.16967773
500-1000,0.17617035
500-1000,0.18498039
500-1000,0.18709564
500-1000,0.18624878
500-1000,0.18336487
500-1000,0.18814278
500-1000,0.1840744
500-1000,0.1792965
500-1000,0.1817398
500-1000,0.18696594
500-1000,0.19658852
500-1000,0.20492935
500-1000,0.21458817
500-1000,0.25443077
500-1000,0.24707794
500-1000,0.23648453
500-1000,0.22914314
500-1000,0.22282791
500-1000,0.23117256
500-1000,0.24836159
500-1000,0.25864983
500-1000,0.31456566
500-1000,0.32442856
500-1000,0.3168621
500-1000,0.31676674
500-1000,0.31723404
500-1000,0.29410172
500-1000,0.2764988
500-1000,0.2841015
500-1000,0.2601261
500-1000,0.21557808
500-1000,0.21552086
500-1000,0.2231102
500-1000,0.24615288
500-1000,0.26410294
500-1000,0.26171303
500-1000,0.2385521
500-1000,0.23066902
500-1000,0.13696861
500-1000,0.12396431
500-1000,0.1113224
500-1000,0.098817825
500-1000,0.14245224
500-1000,0.15470314
500-1000,0.16396332
500-1000,0.16760445
500-1000,0.1773529
500-1000,0.18320274
500-1000,0.18459702
500-1000,0.18445015
500-1000,0.18655205
500-1000,0.18958855
500-1000,0.18408585
500-1000,0.17956161
500-1000,0.17934227
500-1000,0.18850708
500-1000,0.19219589
500-1000,0.19925117
500-1000,0.2037983
500-1000,0.21717644
500-1000,0.2251091
500-1000,0.23151207
500-1000,0.17120934
500-1000,0.22723389
500-1000,0.22732735
500-1000,0.2224102
500-1000,0.22983742
500-1000,0.2368393
500-1000,0.24118805
500-1000,0.22834015
500-1000,0.20679855
500-1000,0.22162628
500-1000,0.24580002
500-1000,0.26066208
500-1000,0.3384781
500-1000,0.34591103
500-1000,0.34997177
500-1000,0.3586979
500-1000,0.33560753
500-1000,0.33243942
500-1000,0.3313713
500-1000,0.33956718
500-1000,0.33961868
500-1000,0.3314705
500-1000,0.31753922
500-1000,0.31381798
500-1000,0.27552032
500-1000,0.28545952
500-1000,0.14467049
500-1000,0.15686226
500-1000,0.16789246
500-1000,0.1715641
500-1000,0.17721558
500-1000,0.18181801
500-1000,0.18336678
500-1000,0.17672539
500-1000,0.17912483
500-1000,0.18349075
500-1000,0.1848793
500-1000,0.18566895
500-1000,0.18180656
500-1000,0.17285538
500-1000,0.17531776
500-1000,0.18503952
500-1000,0.18886566
500-1000,0.19591141
500-1000,0.20889282
500-1000,0.22159958
500-1000,0.22801018
500-1000,0.22798347
500-1000,0.1853714
500-1000,0.21216202
500-1000,0.22130013
500-1000,0.21798134
500-1000,0.20203018
500-1000,0.21697235
500-1000,0.22218132
500-1000,0.21813965
500-1000,0.21875572
500-1000,0.21376038
500-1000,0.20975304
500-1000,0.2213707
500-1000,0.23276138
500-1000,0.24913216
500-1000,0.33698273
500-1000,0.33945274
500-1000,0.3525467
500-1000,0.3663292
500-1000,0.36299896
500-1000,0.3444538
500-1000,0.33083534
500-1000,0.3190174
500-1000,0.30908966
500-1000,0.26088142
500-1000,0.28051186
500-1000,0.11245918
500-1000,0.16246223
500-1000,0.1707058
500-1000,0.17387962
500-1000,0.17744637
500-1000,0.17898178
500-1000,0.17963219
500-1000,0.17294312
500-1000,0.17912674
500-1000,0.17647362
500-1000,0.17801094
500-1000,0.17818832
500-1000,0.18142128
500-1000,0.17791367
500-1000,0.17574883
500-1000,0.1743927
500-1000,0.1783619
500-1000,0.18826103
500-1000,0.2014389
500-1000,0.20940018
500-1000,0.2190361
500-1000,0.22056961
500-1000,0.22569084
500-1000,0.1823883
500-1000,0.20189667
500-1000,0.2000122
500-1000,0.2264595
500-1000,0.23195076
500-1000,0.23977089
500-1000,0.23423576
500-1000,0.22140121
500-1000,0.21553802
500-1000,0.22763252
500-1000,0.22625732
500-1000,0.22338486
500-1000,0.21602058
500-1000,0.215271
500-1000,0.22201538
500-1000,0.23386765
500-1000,0.24159622
500-1000,0.3040142
500-1000,0.3127365
500-1000,0.31868553
500-1000,0.33008194
500-1000,0.3374157
500-1000,0.34189034
500-1000,0.34770203
500-1000,0.3057766
500-1000,0.28137589
500-1000,0.18096733
500-1000,0.24492836
500-1000,0.25871468
500-1000,0.15824127
500-1000,0.16539955
500-1000,0.16564369
500-1000,0.16483498
500-1000,0.16295815
500-1000,0.1609478
500-1000,0.16549301
500-1000,0.17494774
500-1000,0.17816734
500-1000,0.18030167
500-1000,0.1746788
500-1000,0.17453003
500-1000,0.16782188
500-1000,0.16619682
500-1000,0.16524124
500-1000,0.16997337
500-1000,0.18054008
500-1000,0.1900959
500-1000,0.20468712
500-1000,0.21169281
500-1000,0.21727371
500-1000,0.21938515
500-1000,0.21785545
500-1000,0.19190598
500-1000,0.24410057
500-1000,0.24290848
500-1000,0.24533653
500-1000,0.25678253
500-1000,0.27139854
500-1000,0.2535267
500-1000,0.2240715
500-1000,0.22348595
500-1000,0.23392677
500-1000,0.2438221
500-1000,0.24087906
500-1000,0.23277473
500-1000,0.22680855
500-1000,0.23044586
500-1000,0.24549866
500-1000,0.25338936
500-1000,0.2952118
500-1000,0.29776764
500-1000,0.30781746
500-1000,0.30750275
500-1000,0.31157875
500-1000,0.30665016
500-1000,0.17581749
500-1000,0.22685242
500-1000,0.23626328
500-1000,0.14365768
500-1000,0.15051842
500-1000,0.16448402
500-1000,0.17000008
500-1000,0.1752243
500-1000,0.17300987
500-1000,0.16793251
500-1000,0.16484451
500-1000,0.16187477
500-1000,0.16985703
500-1000,0.1739788
500-1000,0.17539024
500-1000,0.16979599
500-1000,0.17232323
500-1000,0.168787
500-1000,0.16909027
500-1000,0.16516495
500-1000,0.16629028
500-1000,0.170084
500-1000,0.18098831
500-1000,0.19832039
500-1000,0.20488358
500-1000,0.21427917
500-1000,0.21762848
500-1000,0.21752739
500-1000,0.21830559
500-1000,0.21845055
500-1000,0.18417168
500-1000,0.22322273
500-1000,0.23365402
500-1000,0.24926567
500-1000,0.2550354
500-1000,0.2671852
500-1000,0.2710514
500-1000,0.2672119
500-1000,0.27020836
500-1000,0.26408958
500-1000,0.24174881
500-1000,0.2403698
500-1000,0.24534035
500-1000,0.2538185
500-1000,0.26286316
500-1000,0.26049805
500-1000,0.2627945
500-1000,0.2568264
500-1000,0.24969292
500-1000,0.25982857
500-1000,0.27610397
500-1000,0.30179024
500-1000,0.30525398
500-1000,0.30861855
500-1000,0.30814743
500-1000,0.30189323
500-1000,0.31469917
500-1000,0.30672073
500-1000,0.30924797
500-1000,0.29780197
500-1000,0.13200378
500-1000,0.18009758
500-1000,0.21546555
500-1000,0.14721298
500-1000,0.15435791
500-1000,0.16390038
500-1000,0.17232704
500-1000,0.16853523
500-1000,0.16643333
500-1000,0.16812515
500-1000,0.16755295
500-1000,0.16507149
500-1000,0.16901016
500-1000,0.17279816
500-1000,0.17242432
500-1000,0.172369
500-1000,0.17077065
500-1000,0.17152977
500-1000,0.17513084
500-1000,0.1715622
500-1000,0.17448616
500-1000,0.1722889
500-1000,0.17819786
500-1000,0.18344879
500-1000,0.19418907
500-1000,0.20096588
500-1000,0.20617867
500-1000,0.2134552
500-1000,0.21623039
500-1000,0.2180748
500-1000,0.1804142
500-1000,0.20002365
500-1000,0.2486515
500-1000,0.2645111
500-1000,0.29102516
500-1000,0.29999352
500-1000,0.30005646
500-1000,0.28142166
500-1000,0.27170944
500-1000,0.27002907
500-1000,0.26101494
500-1000,0.25158882
