Elevation Zone,Value
0-500,0.15180588
0-500,0.25598526
0-500,0.24887657
0-500,0.23595619
0-500,0.24850273
0-500,0.21269608
0-500,0.21155357
0-500,0.2235527
0-500,0.19028282
0-500,0.28505707
0-500,0.2719612
0-500,0.24743271
0-500,0.26755905
0-500,0.28941345
0-500,0.22369957
0-500,0.1603241
0-500,0.21038246
0-500,0.20325089
0-500,0.3117199
0-500,0.30913925
0-500,0.30750465
0-500,0.31422424
0-500,0.36084175
0-500,0.34624672
0-500,0.33606148
0-500,0.3205452
0-500,0.30473518
0-500,0.27578163
0-500,0.23707008
0-500,0.19502258
0-500,0.21264458
0-500,0.2212925
0-500,0.22933578
0-500,0.23465157
0-500,0.23901176
0-500,0.24468803
0-500,0.25634384
0-500,0.26213074
0-500,0.25141335
0-500,0.23820686
0-500,0.23084259
0-500,0.37193108
0-500,0.43169975
0-500,0.477993
0-500,0.48752785
0-500,0.48140907
0-500,0.4539833
0-500,0.4357872
0-500,0.42411232
0-500,0.39946747
0-500,0.40045738
0-500,0.4363327
0-500,0.447237
0-500,0.4617691
0-500,0.4753723
0-500,0.48433876
0-500,0.5140362
0-500,0.5379772
0-500,0.5224552
0-500,0.26076126
0-500,0.25545692
0-500,0.32125664
0-500,0.35600853
0-500,0.3615265
0-500,0.35515594
0-500,0.35063362
0-500,0.35845375
0-500,0.3629055
0-500,0.35684013
0-500,0.3537979
0-500,0.35279655
0-500,0.36013222
0-500,0.35638237
0-500,0.4295826
0-500,0.3124485
0-500,0.3058796
0-500,0.28980827
0-500,0.30525208
0-500,0.2940483
0-500,0.26494408
0-500,0.08772087
0-500,0.07112312
0-500,0.0723362
0-500,0.111673355
0-500,0.11419678
0-500,0.13074112
0-500,0.15372086
0-500,0.17694473
0-500,0.17572403
0-500,0.17852783
0-500,0.19833946
0-500,0.21574783
0-500,0.23387718
0-500,0.2204628
0-500,0.21473312
0-500,0.21360016
0-500,0.2059784
0-500,0.17873573
0-500,0.22041512
0-500,0.21475792
0-500,0.21180916
0-500,0.25239372
0-500,0.2540493
0-500,0.2491684
0-500,0.2408657
0-500,0.24450874
0-500,0.2557907
0-500,0.2340641
0-500,0.20202827
0-500,0.26493454
0-500,0.25444412
0-500,0.26711273
0-500,0.30008507
0-500,0.16078568
0-500,0.21245766
0-500,0.23950195
0-500,0.22679138
0-500,0.23640633
0-500,0.30815887
0-500,0.31219864
0-500,0.31017113
0-500,0.3822155
0-500,0.35979462
0-500,0.34535408
0-500,0.33084106
0-500,0.30607414
0-500,0.26983643
0-500,0.24513817
0-500,0.24619293
0-500,0.24250221
0-500,0.2303505
0-500,0.21693611
0-500,0.21140099
0-500,0.20055962
0-500,0.22801399
0-500,0.25113678
0-500,0.2691059
0-500,0.27531815
0-500,0.25444221
0-500,0.24878502
0-500,0.24171638
0-500,0.24768639
0-500,0.2732792
0-500,0.38752365
0-500,0.41378212
0-500,0.44205475
0-500,0.49355507
0-500,0.5060024
0-500,0.4981308
0-500,0.47304726
0-500,0.4411602
0-500,0.3931446
0-500,0.37807846
0-500,0.37565422
0-500,0.3848648
0-500,0.38686562
0-500,0.38757896
0-500,0.39442825
0-500,0.42687225
0-500,0.5021858
0-500,0.5829773
0-500,0.5238209
0-500,0.5192871
0-500,0.3304119
0-500,0.33776665
0-500,0.3506546
0-500,0.35212517
0-500,0.35264015
0-500,0.35433197
0-500,0.34843826
0-500,0.33951187
0-500,0.3276062
0-500,0.32524872
0-500,0.5019722
0-500,0.51810265
0-500,0.4670658
0-500,0.38633728
0-500,0.28045273
0-500,0.27729034
0-500,0.23902512
0-500,0.23293495
0-500,0.23114204
0-500,0.24956894
0-500,0.26040268
0-500,0.26856232
0-500,0.13101006
0-500,0.13346863
0-500,0.13522148
0-500,0.12101364
0-500,0.11232948
0-500,0.10425949
0-500,0.10521507
0-500,0.114889145
0-500,0.1216259
0-500,0.051397324
0-500,0.0756588
0-500,0.054201126
0-500,0.06745148
0-500,0.068590164
0-500,0.057157516
0-500,0.028347015
0-500,0.0032024384
0-500,0.012022018
0-500,0.054834366
0-500,0.08033562
0-500,0.114061356
0-500,0.122932434
0-500,0.15569305
0-500,0.17313004
0-500,0.037685394
0-500,0.068250656
0-500,0.07983017
0-500,0.09173775
0-500,0.05945778
0-500,0.058792114
0-500,0.086330414
0-500,0.1197834
0-500,0.14618492
0-500,0.15887833
0-500,0.17245865
0-500,0.21082497
0-500,0.23958015
0-500,0.24568748
0-500,0.26363945
0-500,0.2769947
0-500,0.26965714
0-500,0.25653076
0-500,0.25377083
0-500,0.20995522
0-500,0.17569351
0-500,0.15485382
0-500,0.20448112
0-500,0.22443008
0-500,0.22974777
0-500,0.2124939
0-500,0.2465992
0-500,0.25084496
0-500,0.24772835
0-500,0.24892044
0-500,0.2632904
0-500,0.27645874
0-500,0.27096367
0-500,0.27280045
0-500,0.20521736
0-500,0.15413666
0-500,0.2286396
0-500,0.26395035
0-500,0.26862907
0-500,0.25231743
0-500,0.27054977
0-500,0.35630798
0-500,0.35674477
0-500,0.2447033
0-500,0.24699783
0-500,0.25335312
0-500,0.263422
0-500,0.25263023
0-500,0.2424221
0-500,0.23233604
0-500,0.21154976
0-500,0.1966343
0-500,0.20855904
0-500,0.17281532
0-500,0.24391937
0-500,0.2502079
0-500,0.26969337
0-500,0.27525902
0-500,0.26257324
0-500,0.25164413
0-500,0.25421715
0-500,0.28528595
0-500,0.31399918
0-500,0.39618492
0-500,0.44496727
0-500,0.4739151
0-500,0.48600006
0-500,0.49042702
0-500,0.48031807
0-500,0.48003006
0-500,0.46699142
0-500,0.43901443
0-500,0.40686035
0-500,0.36810684
0-500,0.34645462
0-500,0.34893227
0-500,0.34935188
0-500,0.3965969
0-500,0.48484612
0-500,0.5979595
0-500,0.4994774
0-500,0.50208664
0-500,0.31874275
0-500,0.33088875
0-500,0.34469032
0-500,0.33856773
0-500,0.33740997
0-500,0.33569908
0-500,0.3222847
0-500,0.3033924
0-500,0.30064583
0-500,0.43309784
0-500,0.48823547
0-500,0.50325584
0-500,0.46081352
0-500,0.36006165
0-500,0.28372192
0-500,0.24486923
0-500,0.22332191
0-500,0.2142582
0-500,0.21233368
0-500,0.21042061
0-500,0.23116302
0-500,0.26095772
0-500,0.25048256
0-500,0.23513412
0-500,0.20768929
0-500,0.19890976
0-500,0.22016716
0-500,0.24598312
0-500,0.2661457
0-500,0.24066734
0-500,0.21875
0-500,0.21244621
0-500,0.21006775
0-500,0.20009804
0-500,0.2020607
0-500,0.21211052
0-500,0.173666
0-500,0.17311096
0-500,0.09238052
0-500,0.098293304
0-500,0.1009388
0-500,0.109119415
0-500,0.10603142
0-500,0.09385681
0-500,0.07913017
0-500,0.057577133
0-500,0.10042572
0-500,0.089336395
0-500,0.049259186
0-500,0.039426804
0-500,0.023038864
0-500,0.017185211
0-500,0.028520584
0-500,0.05954361
0-500,0.065639496
0-500,0.06656265
0-500,0.059835434
0-500,0.06441116
0-500,0.058599472
0-500,0.037612915
0-500,0.012224197
0-500,-0.010784149
0-500,0.007911682
0-500,0.03253746
0-500,0.08465004
0-500,0.10257912
0-500,0.12154579
0-500,0.165205
0-500,0.15652275
0-500,0.121507645
0-500,0.08886528
0-500,0.07455444
0-500,0.06333351
0-500,0.065193176
0-500,0.07528305
0-500,0.07962227
0-500,0.066394806
0-500,0.07154465
0-500,0.16481972
0-500,0.20004845
0-500,0.23866081
0-500,0.26509094
0-500,0.2787857
0-500,0.27295494
0-500,0.28084755
0-500,0.2960434
0-500,0.31422424
0-500,0.30021477
0-500,0.25522232
0-500,0.23817635
0-500,0.23618126
0-500,0.23326492
0-500,0.22799683
0-500,0.23188782
0-500,0.21754646
0-500,0.24661636
0-500,0.24711418
0-500,0.25440407
0-500,0.2508011
0-500,0.24594116
0-500,0.25496483
0-500,0.30937767
0-500,0.2977848
0-500,0.20114899
0-500,0.2424984
0-500,0.29380798
0-500,0.2972355
0-500,0.30911636
0-500,0.34913826
0-500,0.3853569
0-500,0.35348892
0-500,0.26566887
0-500,0.266634
0-500,0.24860382
0-500,0.23284149
0-500,0.22816277
0-500,0.22253227
0-500,0.23189735
0-500,0.2596779
0-500,0.32235909
0-500,0.2655506
0-500,0.28981018
0-500,0.34625244
0-500,0.36396408
0-500,0.30705833
0-500,0.35151672
0-500,0.45373917
0-500,0.43151474
0-500,0.4393673
0-500,0.4356804
0-500,0.44026375
0-500,0.42494774
0-500,0.3963642
0-500,0.3676529
0-500,0.33846092
0-500,0.491045
0-500,0.6169872
0-500,0.63760376
0-500,0.48042297
0-500,0.48506737
0-500,0.31193352
0-500,0.32676888
0-500,0.33901596
0-500,0.33357048
0-500,0.32997322
0-500,0.32539368
0-500,0.31677628
0-500,0.29870796
0-500,0.29070282
0-500,0.37538147
0-500,0.44394302
0-500,0.50644684
0-500,0.48086548
0-500,0.39068985
0-500,0.12851143
0-500,0.15771866
0-500,0.18151093
0-500,0.20072365
0-500,0.19173622
0-500,0.17559242
0-500,0.16449928
0-500,0.13520622
0-500,0.10776901
0-500,0.065769196
0-500,0.041074753
0-500,0.03926468
0-500,0.04414749
0-500,0.045482635
0-500,0.04235649
0-500,0.032684326
0-500,-0.0066375732
0-500,0.04955864
0-500,0.04101944
0-500,0.033115387
0-500,0.01398468
0-500,-0.018964767
0-500,0.041555405
0-500,0.0507946
0-500,0.022006989
0-500,-0.004770279
0-500,-0.012216568
0-500,0.0105342865
0-500,0.054994583
0-500,0.10618591
0-500,0.12713814
0-500,0.13487625
0-500,0.15885162
0-500,0.14805603
0-500,0.11556053
0-500,0.07604599
0-500,0.040132523
0-500,0.028348923
0-500,0.038246155
0-500,0.048955917
0-500,0.06272507
0-500,0.09255409
0-500,0.11029816
0-500,0.1422596
0-500,0.16804886
0-500,0.1814537
0-500,0.20908356
0-500,0.23225403
0-500,0.26828003
0-500,0.29796028
0-500,0.30334663
0-500,0.3079338
0-500,0.3064022
0-500,0.30296135
0-500,0.3101368
0-500,0.30864143
0-500,0.28444672
0-500,0.26398087
0-500,0.2526207
0-500,0.25299263
0-500,0.2396717
0-500,0.23092651
0-500,0.23238182
0-500,0.24077034
0-500,0.23255348
0-500,0.24568367
0-500,0.2663746
0-500,0.35370255
0-500,0.38682365
0-500,0.2653656
0-500,0.30516243
0-500,0.34218407
0-500,0.27548218
0-500,0.27189255
0-500,0.23299217
0-500,0.2363224
0-500,0.26050377
0-500,0.26126862
0-500,0.27617836
0-500,0.27943993
0-500,0.39256287
0-500,0.35014915
0-500,0.3012066
0-500,0.24923325
0-500,0.5229778
0-500,0.49616623
0-500,0.44801712
0-500,0.326334
0-500,0.34392166
0-500,0.37241364
0-500,0.40917397
0-500,0.4115734
0-500,0.41032982
0-500,0.38944244
0-500,0.36232185
0-500,0.47436714
0-500,0.60910416
0-500,0.66765213
0-500,0.66771126
0-500,0.5257797
0-500,0.50759697
0-500,0.4632969
0-500,0.46419144
0-500,0.4644413
0-500,0.30898857
0-500,0.30950356
0-500,0.3330269
0-500,0.3441906
0-500,0.3279438
0-500,0.3195324
0-500,0.31814766
0-500,0.26937294
0-500,0.2580452
0-500,0.2780094
0-500,0.334301
0-500,0.40241623
0-500,0.45051575
0-500,0.41908836
0-500,0.1439724
0-500,0.1307602
0-500,0.12555885
0-500,0.116392136
0-500,0.13758469
0-500,0.15719032
0-500,0.120718
0-500,0.12771797
0-500,0.15839005
0-500,0.17897606
0-500,0.1830101
0-500,0.17160606
0-500,0.15872765
0-500,0.1346283
0-500,0.06270599
0-500,0.04565239
0-500,0.03617668
0-500,0.033729553
0-500,0.052274704
0-500,0.05610466
0-500,0.0708065
0-500,-0.0032157898
0-500,0.11356354
0-500,0.12042236
0-500,0.12691307
0-500,0.14887428
0-500,0.14463234
0-500,0.08649826
0-500,0.01300621
0-500,0.02803421
0-500,0.074445724
0-500,0.11304283
0-500,0.15139961
0-500,0.1627388
0-500,0.17860603
0-500,0.2013874
0-500,0.21975327
0-500,0.25579643
0-500,0.27501488
0-500,0.28860474
0-500,0.28644562
0-500,0.3049965
0-500,0.3029766
0-500,0.30867767
0-500,0.3144245
0-500,0.30921555
0-500,0.29836082
0-500,0.2845726
0-500,0.2680931
0-500,0.27485657
0-500,0.2535801
0-500,0.2634201
0-500,0.2663746
0-500,0.26333427
0-500,0.38821793
0-500,0.26791
0-500,0.27443695
0-500,0.28862
0-500,0.2780342
0-500,0.29004288
0-500,0.48589516
0-500,0.44107437
0-500,0.3894539
0-500,0.28195953
0-500,0.4007473
0-500,0.47067642
0-500,0.6487999
0-500,0.7136173
0-500,0.69143295
0-500,0.6798935
0-500,0.58803177
0-500,0.55677605
0-500,0.5309696
0-500,0.46960258
0-500,0.4685173
0-500,0.3027954
0-500,0.34272385
0-500,0.34187698
0-500,0.34339142
0-500,0.32525063
0-500,0.2936287
0-500,0.26801872
0-500,0.2519436
0-500,0.22828102
0-500,0.22244072
0-500,0.21278763
0-500,0.25992012
0-500,0.28800774
0-500,0.32629776
0-500,0.35400963
0-500,0.14659882
0-500,0.12890816
0-500,0.11693382
0-500,0.10946846
0-500,0.095048904
0-500,0.10657501
0-500,0.105298996
0-500,0.09895897
0-500,0.083179474
0-500,0.087566376
0-500,0.16828918
0-500,0.08927345
0-500,0.09778595
0-500,0.12464142
0-500,0.120529175
0-500,0.118133545
0-500,0.11945152
0-500,0.12809181
0-500,0.14157104
0-500,0.122896194
0-500,0.081157684
0-500,0.034938812
0-500,0.063316345
0-500,0.0980072
0-500,0.13191223
0-500,0.15189362
0-500,0.15643692
0-500,0.17711067
0-500,0.21303749
0-500,0.23457336
0-500,0.26412392
0-500,0.27715683
0-500,0.2819538
0-500,0.28597832
0-500,0.29755974
0-500,0.30304718
0-500,0.30827522
0-500,0.30597687
0-500,0.29847336
0-500,0.28570747
0-500,0.29353714
0-500,0.29437256
0-500,0.29436302
0-500,0.30343056
0-500,0.31132507
0-500,0.29961205
0-500,0.312191
0-500,0.383152
0-500,0.28000832
0-500,0.25246048
0-500,0.21339417
0-500,0.2600975
0-500,0.3053398
0-500,0.29658127
0-500,0.2797432
0-500,0.34992218
0-500,0.3078308
0-500,0.2900505
0-500,0.45958138
0-500,0.5695553
0-500,0.61763954
0-500,0.66558075
0-500,0.70924187
0-500,0.72047424
0-500,0.6984463
0-500,0.67699623
0-500,0.647398
0-500,0.6116314
0-500,0.58452225
0-500,0.5134945
0-500,0.28946495
0-500,0.31423378
0-500,0.3123169
0-500,0.31443214
0-500,0.30000877
0-500,0.2939434
0-500,0.27557755
0-500,0.23086357
0-500,0.21129799
0-500,0.12697029
0-500,0.114377975
0-500,0.11995888
0-500,0.13737488
0-500,0.13076973
0-500,0.11181259
0-500,0.08332443
0-500,0.08009529
0-500,0.076696396
0-500,0.070718765
0-500,0.23323059
0-500,0.25581932
0-500,0.26264763
0-500,0.2610073
0-500,0.1812725
0-500,0.19517517
0-500,0.21017265
0-500,0.21574593
0-500,0.24059105
0-500,0.26988602
0-500,0.28029442
0-500,0.28927422
0-500,0.29420662
0-500,0.30775642
0-500,0.30599403
0-500,0.30234718
0-500,0.3021183
0-500,0.28391838
0-500,0.28882217
0-500,0.3230095
0-500,0.31216812
0-500,0.33291054
0-500,0.33291054
0-500,0.35575294
0-500,0.3531208
0-500,0.35469818
0-500,0.28011703
0-500,0.2833557
0-500,0.23973846
0-500,0.14828682
0-500,0.17161179
0-500,0.23716545
0-500,0.26268005
0-500,0.2730236
0-500,0.26502037
0-500,0.24531174
0-500,0.30805588
0-500,0.33385086
0-500,0.42477226
0-500,0.56318665
0-500,0.60474205
0-500,0.6669235
0-500,0.7085972
0-500,0.713562
0-500,0.70046806
0-500,0.6870136
0-500,0.6707878
0-500,0.6548481
0-500,0.6257534
0-500,0.59984016
0-500,0.5504627
0-500,0.5306511
0-500,0.5136585
0-500,0.5013294
0-500,0.4853382
0-500,0.4706974
0-500,0.24754906
0-500,0.26273346
0-500,0.26651192
0-500,0.2759514
0-500,0.29990387
0-500,0.3020401
0-500,0.25009727
0-500,0.21045685
0-500,0.18075752
0-500,0.12048912
0-500,0.1291275
0-500,0.13591003
0-500,0.13188171
0-500,0.12064552
0-500,0.13503647
0-500,0.14573288
0-500,0.14263535
0-500,0.12220955
0-500,0.09711456
0-500,0.07349777
0-500,0.05957222
0-500,0.05486107
0-500,0.03943062
0-500,0.060297012
0-500,0.070261
0-500,0.081293106
0-500,0.08975983
0-500,0.08908844
0-500,0.13977623
0-500,0.15418434
0-500,0.20790291
0-500,0.22572899
0-500,0.23772812
0-500,0.2523594
0-500,0.26911545
0-500,0.27830887
0-500,0.28576088
0-500,0.29166794
0-500,0.30618477
0-500,0.3038082
0-500,0.28226852
0-500,0.26223755
0-500,0.26153946
0-500,0.31048965
0-500,0.32274437
0-500,0.37190437
0-500,0.33814812
0-500,0.3650875
0-500,0.35214043
0-500,0.29906845
0-500,0.24126625
0-500,0.1733551
0-500,0.1761837
0-500,0.19753075
0-500,0.22493553
0-500,0.2747383
0-500,0.2747116
0-500,0.27042198
0-500,0.27111053
0-500,0.30963516
0-500,0.3289299
0-500,0.350811
0-500,0.36170006
0-500,0.50779915
0-500,0.540823
0-500,0.5970154
0-500,0.65195656
0-500,0.6860676
0-500,0.7016144
0-500,0.69122505
0-500,0.6789036
0-500,0.67279816
0-500,0.6513405
0-500,0.62815857
0-500,0.59996796
0-500,0.5724659
0-500,0.5579357
0-500,0.5321312
0-500,0.5152931
0-500,0.50239563
0-500,0.48996544
0-500,0.48158264
0-500,0.23255157
0-500,0.24700356
0-500,0.27621078
0-500,0.2716446
0-500,0.22794151
0-500,0.18181229
0-500,0.17486191
0-500,0.15069008
0-500,0.13604927
0-500,0.1343975
0-500,0.14429092
0-500,0.1403923
0-500,0.14601898
0-500,0.13474846
0-500,0.12179375
0-500,0.13044167
0-500,0.13851166
0-500,0.11728287
0-500,0.09115982
0-500,0.06560707
0-500,0.048900604
0-500,0.042909622
0-500,0.035772324
0-500,0.050836563
0-500,0.061389923
0-500,0.09231377
0-500,0.11565781
0-500,0.119096756
0-500,0.12942696
0-500,0.14945221
0-500,0.18075562
0-500,0.20516396
0-500,0.23664093
0-500,0.2846222
0-500,0.26991272
0-500,0.2713337
0-500,0.29015923
0-500,0.31615257
0-500,0.32864952
0-500,0.3412037
0-500,0.31108475
0-500,0.33434296
0-500,0.35325623
0-500,0.35494995
0-500,0.20499611
0-500,0.19661522
0-500,0.2054882
0-500,0.30903244
0-500,0.3146057
0-500,0.33851242
0-500,0.32419205
0-500,0.31144524
0-500,0.31582832
0-500,0.34234047
0-500,0.33880043
0-500,0.3246193
0-500,0.32903862
0-500,0.42188454
0-500,0.46020317
0-500,0.47065926
0-500,0.5358429
0-500,0.6099472
0-500,0.6334801
0-500,0.681427
0-500,0.6735573
0-500,0.6705742
0-500,0.66197014
0-500,0.6423702
0-500,0.62818146
0-500,0.6006241
0-500,0.5710449
0-500,0.55449295
0-500,0.53201485
0-500,0.52038765
0-500,0.5108528
0-500,0.50281143
0-500,0.49581528
0-500,0.26585197
0-500,0.2534504
0-500,0.22624588
0-500,0.17433167
0-500,0.18146706
0-500,0.18213654
0-500,0.1760273
0-500,0.15864754
0-500,0.1404419
0-500,0.13004112
0-500,0.13785553
0-500,0.13620186
0-500,0.13374138
0-500,0.12602425
0-500,0.12989426
0-500,0.11388016
0-500,0.09116554
0-500,0.06406784
0-500,0.13568687
0-500,0.2712326
0-500,0.25688362
0-500,0.2733612
0-500,0.27890587
0-500,0.30364037
0-500,0.33296776
0-500,0.34012222
0-500,0.29429436
0-500,0.3176098
0-500,0.34646797
0-500,0.30802917
0-500,0.33423615
0-500,0.37314034
0-500,0.41390228
0-500,0.4414997
0-500,0.5438862
0-500,0.5862026
0-500,0.61475754
0-500,0.6541538
0-500,0.6750088
0-500,0.6712074
0-500,0.6712475
0-500,0.66939163
0-500,0.64437675
0-500,0.6123085
0-500,0.5855503
0-500,0.57922745
0-500,0.56432533
0-500,0.5410347
0-500,0.51737213
0-500,0.5088482
0-500,0.507452
0-500,0.4597721
0-500,0.17055702
0-500,0.17674446
0-500,0.18088341
0-500,0.17139626
0-500,0.173172
0-500,0.15306282
0-500,0.12643433
0-500,0.11320686
0-500,0.117809296
0-500,0.1267376
0-500,0.11839676
0-500,0.11446953
0-500,0.08736038
0-500,0.12717628
0-500,0.14146614
0-500,0.1664772
0-500,0.27635384
0-500,0.2701931
0-500,0.2561531
0-500,0.27170563
0-500,0.27647972
0-500,0.28357697
0-500,0.29014015
0-500,0.29238892
0-500,0.2767601
0-500,0.31352997
0-500,0.5191307
0-500,0.5547848
0-500,0.5856991
0-500,0.622839
0-500,0.6344414
0-500,0.64105606
0-500,0.6413193
0-500,0.63015556
0-500,0.60882187
0-500,0.5872421
0-500,0.5766239
0-500,0.5193405
0-500,0.47138023
0-500,0.498394
0-500,0.51875305
0-500,0.51078033
0-500,0.5033283
0-500,0.24861145
0-500,0.24861145
0-500,0.17818451
0-500,0.16801071
0-500,0.17025566
0-500,0.16979218
0-500,0.17070007
0-500,0.17569542
0-500,0.1800785
0-500,0.17038536
0-500,0.14611244
0-500,0.112586975
0-500,0.10726738
0-500,0.09839058
0-500,0.0981102
0-500,0.08622551
0-500,0.26255798
0-500,0.26013184
0-500,0.27223778
0-500,0.2827568
0-500,0.26635933
0-500,0.27228165
0-500,0.26268196
0-500,0.27147865
0-500,0.23183632
0-500,0.21426392
0-500,0.2264328
0-500,0.2236557
0-500,0.40678215
0-500,0.4205761
0-500,0.4552784
0-500,0.49264908
0-500,0.52557755
0-500,0.5639286
0-500,0.6126137
0-500,0.6151428
0-500,0.61252594
0-500,0.612978
0-500,0.6001396
0-500,0.57850075
0-500,0.56762505
0-500,0.55322075
0-500,0.52545166
0-500,0.5330486
0-500,0.5238323
0-500,0.51797867
0-500,0.5047207
0-500,0.34601784
0-500,0.32048225
0-500,0.27762985
0-500,0.16908646
0-500,0.17240143
0-500,0.15886116
0-500,0.1644268
0-500,0.16945076
0-500,0.1582489
0-500,0.16337204
0-500,0.17144394
0-500,0.18300629
0-500,0.18447876
0-500,0.15594482
0-500,0.1199131
0-500,0.09811401
0-500,0.07858276
0-500,0.06707573
0-500,0.29722023
0-500,0.25196075
0-500,0.2563038
0-500,0.26256943
0-500,0.26811028
0-500,0.27266884
0-500,0.27119255
0-500,0.26664734
0-500,0.25478935
0-500,0.24695015
0-500,0.22607422
0-500,0.19373322
0-500,0.39424133
0-500,0.41768456
0-500,0.45482063
0-500,0.5168915
0-500,0.5461979
0-500,0.6032562
0-500,0.5921383
0-500,0.59225273
0-500,0.58428
0-500,0.57374
0-500,0.5717735
0-500,0.5546837
0-500,0.5472641
0-500,0.5414753
0-500,0.53552055
0-500,0.5323944
0-500,0.5257416
0-500,0.5167084
0-500,0.3139267
0-500,0.33768845
0-500,0.35064125
0-500,0.35582542
0-500,0.30362892
0-500,0.27041435
0-500,0.23896408
0-500,0.2109909
0-500,0.21153641
0-500,0.19334412
0-500,0.18729973
0-500,0.19047737
0-500,0.18915367
0-500,0.17490196
0-500,0.1648941
0-500,0.15456963
0-500,0.14829445
0-500,0.16345406
0-500,0.14282417
0-500,0.13875198
0-500,0.122377396
0-500,0.12157631
0-500,0.14188194
0-500,0.1560173
0-500,0.14159203
0-500,0.05965042
0-500,0.25142288
0-500,0.275465
0-500,0.30237007
0-500,0.31864166
0-500,0.31230545
0-500,0.30625534
0-500,0.3006382
0-500,0.23887444
0-500,0.24514008
0-500,0.23129463
0-500,0.2546215
0-500,0.2612877
0-500,0.2536316
0-500,0.2453289
0-500,0.23291206
0-500,0.22849274
0-500,0.22716522
0-500,0.20939636
0-500,0.19269753
0-500,0.19776154
0-500,0.21588516
0-500,0.3935299
0-500,0.35761833
0-500,0.37485504
0-500,0.3980484
0-500,0.4466629
0-500,0.5397587
0-500,0.58774185
0-500,0.580431
0-500,0.57172775
0-500,0.5645771
0-500,0.5616245
0-500,0.55618286
0-500,0.55863
0-500,0.5446434
0-500,0.5328369
0-500,0.5264473
0-500,0.5251827
0-500,0.52202415
0-500,0.5173588
0-500,0.3501339
0-500,0.35474968
0-500,0.36048508
0-500,0.3570099
0-500,0.32411194
0-500,0.27646637
0-500,0.26683807
0-500,0.24897003
0-500,0.25600052
0-500,0.24812126
0-500,0.2319088
0-500,0.20963478
0-500,0.20275116
0-500,0.20766258
0-500,0.19455719
0-500,0.17186737
0-500,0.14549828
0-500,0.12572479
0-500,0.09877396
0-500,0.098493576
0-500,0.09277916
0-500,0.1075325
0-500,0.1199913
0-500,0.13892555
0-500,0.11948967
0-500,0.2313366
0-500,0.25414467
0-500,0.27425957
0-500,0.2941532
0-500,0.31086922
0-500,0.30247498
0-500,0.29904747
0-500,0.30194855
0-500,0.31006813
0-500,0.31090736
0-500,0.20277023
0-500,0.2186966
0-500,0.224329
0-500,0.23984528
0-500,0.2533455
0-500,0.24925613
0-500,0.22547913
0-500,0.21474266
0-500,0.21714973
0-500,0.21302223
0-500,0.21092987
0-500,0.19409561
0-500,0.20723534
0-500,0.2293663
0-500,0.4031067
0-500,0.36494255
0-500,0.40387154
0-500,0.44402313
0-500,0.5517998
0-500,0.6167774
0-500,0.5918026
0-500,0.5787296
0-500,0.5700264
0-500,0.5640278
0-500,0.55698395
0-500,0.5485935
0-500,0.54296875
0-500,0.5376015
0-500,0.5219612
0-500,0.51963043
0-500,0.5192909
0-500,0.5161896
0-500,0.5094738
0-500,0.3730259
0-500,0.34428787
0-500,0.34878922
0-500,0.34210968
0-500,0.3321514
0-500,0.2961769
0-500,0.31528282
0-500,0.23361588
