Elevation Zone,Value
1000-1500,0.42641354
1000-1500,0.3958788
1000-1500,0.41970444
1000-1500,0.45069647
1000-1500,0.43519688
1000-1500,0.4190092
1000-1500,0.40625477
1000-1500,0.39311504
1000-1500,0.44371796
1000-1500,0.4782524
1000-1500,0.45980072
1000-1500,0.41428375
1000-1500,0.31612396
1000-1500,0.386858
1000-1500,0.5417023
1000-1500,0.5324421
1000-1500,0.47311783
1000-1500,0.43309593
1000-1500,0.54413986
1000-1500,0.3995762
1000-1500,0.42533016
1000-1500,0.38753414
1000-1500,0.4127102
1000-1500,0.4442625
1000-1500,0.48721027
1000-1500,0.4609909
1000-1500,0.42979717
1000-1500,0.3309946
1000-1500,0.316267
1000-1500,0.40324402
1000-1500,0.37117004
1000-1500,0.35004616
1000-1500,0.3164816
1000-1500,0.38817215
1000-1500,0.5434475
1000-1500,0.4669423
1000-1500,0.45485592
1000-1500,0.47690582
1000-1500,0.4523735
1000-1500,0.43308353
1000-1500,0.43714333
1000-1500,0.45413685
1000-1500,0.49403858
1000-1500,0.44461155
1000-1500,0.47847557
1000-1500,0.40435505
1000-1500,0.42059326
1000-1500,0.4060974
1000-1500,0.37232113
1000-1500,0.34085655
1000-1500,0.32096577
1000-1500,0.29080105
1000-1500,0.32408237
1000-1500,0.3540516
1000-1500,0.4340229
1000-1500,0.56456184
1000-1500,0.5302801
1000-1500,0.56020164
1000-1500,0.50506496
1000-1500,0.4474783
1000-1500,0.44038582
1000-1500,0.4523611
1000-1500,0.39391422
1000-1500,0.3936205
1000-1500,0.50074387
1000-1500,0.4573784
1000-1500,0.41598797
1000-1500,0.39122295
1000-1500,0.4074583
1000-1500,0.410429
1000-1500,0.40763474
1000-1500,0.3696165
1000-1500,0.36866856
1000-1500,0.36353302
1000-1500,0.3698244
1000-1500,0.39602947
1000-1500,0.42254734
1000-1500,0.44340897
1000-1500,0.35078812
1000-1500,0.34057713
1000-1500,0.3108549
1000-1500,0.271554
1000-1500,0.26682186
1000-1500,0.3062563
1000-1500,0.3363943
1000-1500,0.43079853
1000-1500,0.45708084
1000-1500,0.4931574
1000-1500,0.48744583
1000-1500,0.48178387
1000-1500,0.4301653
1000-1500,0.3725891
1000-1500,0.38347912
1000-1500,0.50720596
1000-1500,0.4724722
1000-1500,0.43357277
1000-1500,0.3693657
1000-1500,0.418334
1000-1500,0.40296173
1000-1500,0.40250492
1000-1500,0.4448719
1000-1500,0.45467758
1000-1500,0.4392109
1000-1500,0.42142868
1000-1500,0.3999195
1000-1500,0.3955269
1000-1500,0.37342834
1000-1500,0.36137295
1000-1500,0.3471222
1000-1500,0.31711292
1000-1500,0.29818058
1000-1500,0.3143034
1000-1500,0.32975864
1000-1500,0.388525
1000-1500,0.4157772
1000-1500,0.43292904
1000-1500,0.5174818
1000-1500,0.44361496
1000-1500,0.46322632
1000-1500,0.42487526
1000-1500,0.45253944
1000-1500,0.37898636
1000-1500,0.37657738
1000-1500,0.38546085
1000-1500,0.39635563
1000-1500,0.41999245
1000-1500,0.41244793
1000-1500,0.36333656
1000-1500,0.36433983
1000-1500,0.4039755
1000-1500,0.4393072
1000-1500,0.3788767
1000-1500,0.34843636
1000-1500,0.31960583
1000-1500,0.3312254
1000-1500,0.34970284
1000-1500,0.41310978
1000-1500,0.44687843
1000-1500,0.4623766
1000-1500,0.44739532
1000-1500,0.4283657
1000-1500,0.422637
1000-1500,0.40280437
1000-1500,0.38191605
1000-1500,0.3557434
1000-1500,0.33174515
1000-1500,0.28985882
1000-1500,0.31289577
1000-1500,0.36352444
1000-1500,0.4223776
1000-1500,0.45820427
1000-1500,0.4479599
1000-1500,0.45076275
1000-1500,0.41344547
1000-1500,0.4224081
1000-1500,0.3738413
1000-1500,0.43156147
1000-1500,0.38675308
1000-1500,0.35190487
1000-1500,0.3137455
1000-1500,0.44927692
1000-1500,0.4895382
1000-1500,0.4532194
1000-1500,0.3748932
1000-1500,0.4157982
1000-1500,0.4482727
1000-1500,0.4168663
1000-1500,0.39959812
1000-1500,0.37715435
1000-1500,0.33824062
1000-1500,0.26774025
1000-1500,0.2554674
1000-1500,0.2579403
1000-1500,0.28969002
1000-1500,0.33550358
1000-1500,0.40851402
1000-1500,0.40541935
1000-1500,0.44302464
1000-1500,0.4911933
1000-1500,0.41246033
1000-1500,0.34536076
1000-1500,0.36958313
1000-1500,0.37030602
1000-1500,0.41120625
1000-1500,0.4508667
1000-1500,0.46662903
1000-1500,0.46196365
1000-1500,0.36901283
1000-1500,0.38132572
1000-1500,0.37115192
1000-1500,0.3785038
1000-1500,0.37891674
1000-1500,0.39302826
1000-1500,0.4204769
1000-1500,0.41767406
1000-1500,0.2856226
1000-1500,0.26104546
1000-1500,0.24379826
1000-1500,0.2492485
1000-1500,0.2695999
1000-1500,0.40850258
1000-1500,0.4101858
1000-1500,0.46877384
1000-1500,0.291162
1000-1500,0.2868948
1000-1500,0.36100578
1000-1500,0.44570637
1000-1500,0.352108
1000-1500,0.34386444
1000-1500,0.35900307
1000-1500,0.38664436
1000-1500,0.25785446
1000-1500,0.23395061
1000-1500,0.24319363
1000-1500,0.2643776
1000-1500,0.35650158
1000-1500,0.38251495
1000-1500,0.36051083
1000-1500,0.3725767
1000-1500,0.3860197
1000-1500,0.47392845
1000-1500,0.44180393
1000-1500,0.3888569
1000-1500,0.33118725
1000-1500,0.4204998
1000-1500,0.26728916
1000-1500,0.2660389
1000-1500,0.32945442
1000-1500,0.34254742
1000-1500,0.3500042
1000-1500,0.387393
1000-1500,0.3425722
1000-1500,0.34282875
1000-1500,0.3518963
1000-1500,0.43290424
1000-1500,0.44338894
1000-1500,0.45319748
1000-1500,0.41803074
1000-1500,0.3873844
1000-1500,0.34014606
1000-1500,0.29530334
1000-1500,0.2998886
1000-1500,0.3086033
1000-1500,0.31339836
1000-1500,0.31580734
1000-1500,0.3324852
1000-1500,0.3489399
1000-1500,0.34280682
1000-1500,0.34156227
1000-1500,0.33903313
1000-1500,0.364666
1000-1500,0.39847755
1000-1500,0.4287653
1000-1500,0.44920063
1000-1500,0.4285593
1000-1500,0.36218643
1000-1500,0.28484917
1000-1500,0.286376
1000-1500,0.29244328
1000-1500,0.29596138
1000-1500,0.29455566
1000-1500,0.29808044
1000-1500,0.29853725
1000-1500,0.2953682
1000-1500,0.30441666
1000-1500,0.3078518
1000-1500,0.32119083
1000-1500,0.33218765
1000-1500,0.34115696
1000-1500,0.35582542
1000-1500,0.43005753
1000-1500,0.4655466
1000-1500,0.44767857
1000-1500,0.4710436
1000-1500,0.41300106
1000-1500,0.37189102
1000-1500,0.34208775
1000-1500,0.3620205
1000-1500,0.28439808
1000-1500,0.28864765
1000-1500,0.29534817
1000-1500,0.2837
1000-1500,0.2985859
1000-1500,0.32170486
1000-1500,0.3419218
1000-1500,0.33277702
1000-1500,0.33916664
1000-1500,0.33724785
1000-1500,0.32909298
1000-1500,0.36115932
1000-1500,0.43524075
1000-1500,0.47416306
1000-1500,0.51004314
1000-1500,0.43470097
1000-1500,0.40420341
1000-1500,0.39276886
1000-1500,0.3901806
1000-1500,0.3689432
1000-1500,0.35918427
1000-1500,0.42975426
1000-1500,0.3803711
1000-1500,0.5404997
1000-1500,0.27205944
1000-1500,0.29315472
1000-1500,0.30911827
1000-1500,0.34135532
1000-1500,0.33695984
1000-1500,0.3440609
1000-1500,0.35898972
1000-1500,0.41155815
1000-1500,0.47444248
1000-1500,0.49241638
1000-1500,0.517683
1000-1500,0.5361128
1000-1500,0.47086906
1000-1500,0.41765022
1000-1500,0.43301487
1000-1500,0.42884254
1000-1500,0.3693781
1000-1500,0.44128513
1000-1500,0.30522156
1000-1500,0.29489708
1000-1500,0.30890274
1000-1500,0.3336525
1000-1500,0.42450905
1000-1500,0.37760735
1000-1500,0.35200405
1000-1500,0.3575163
1000-1500,0.38109398
1000-1500,0.42854214
1000-1500,0.45868206
1000-1500,0.529583
1000-1500,0.5215101
1000-1500,0.47552204
1000-1500,0.37616825
1000-1500,0.2996292
1000-1500,0.33583355
1000-1500,0.39801502
1000-1500,0.40572357
1000-1500,0.418581
1000-1500,0.35944366
1000-1500,0.3833952
1000-1500,0.56496334
1000-1500,0.50448895
1000-1500,0.4629116
1000-1500,0.39352894
1000-1500,0.4263792
1000-1500,0.33656883
1000-1500,0.34113884
1000-1500,0.3427086
1000-1500,0.4329481
1000-1500,0.41327763
1000-1500,0.42089367
1000-1500,0.4373417
1000-1500,0.3387184
1000-1500,0.31142807
1000-1500,0.3274393
1000-1500,0.3559761
1000-1500,0.3354988
1000-1500,0.4914627
1000-1500,0.5575905
1000-1500,0.5384302
1000-1500,0.498415
1000-1500,0.450696
1000-1500,0.35912228
1000-1500,0.3845892
1000-1500,0.3872137
1000-1500,0.37281132
1000-1500,0.35620403
1000-1500,0.38403034
1000-1500,0.38448715
1000-1500,0.32248783
1000-1500,0.30699444
1000-1500,0.3016491
1000-1500,0.30591488
1000-1500,0.33015537
1000-1500,0.4671955
1000-1500,0.45223427
1000-1500,0.41697788
1000-1500,0.42226887
1000-1500,0.42227173
1000-1500,0.42988396
1000-1500,0.35679436
1000-1500,0.34929276
1000-1500,0.35668755
1000-1500,0.4149208
1000-1500,0.43759155
1000-1500,0.4856739
1000-1500,0.49011707
1000-1500,0.3761034
1000-1500,0.3784809
1000-1500,0.30195618
1000-1500,0.31314087
1000-1500,0.3214388
1000-1500,0.31918335
1000-1500,0.4499998
1000-1500,0.41884232
1000-1500,0.4332819
1000-1500,0.42148018
1000-1500,0.4206133
1000-1500,0.40931034
1000-1500,0.39675713
1000-1500,0.4153223
1000-1500,0.42341328
1000-1500,0.39350796
1000-1500,0.4103756
1000-1500,0.3958063
1000-1500,0.38383865
1000-1500,0.3641777
1000-1500,0.37169552
1000-1500,0.3241825
1000-1500,0.33913612
1000-1500,0.45366383
1000-1500,0.469697
1000-1500,0.44472885
1000-1500,0.3400507
1000-1500,0.30831432
1000-1500,0.3030424
1000-1500,0.29824257
1000-1500,0.35821152
1000-1500,0.36040878
1000-1500,0.36434746
1000-1500,0.43130398
1000-1500,0.42596054
1000-1500,0.42690372
1000-1500,0.42335415
1000-1500,0.4015503
1000-1500,0.38406754
1000-1500,0.39958477
1000-1500,0.42340946
1000-1500,0.41471767
1000-1500,0.40429974
1000-1500,0.39946747
1000-1500,0.41287613
1000-1500,0.41308117
1000-1500,0.4016018
1000-1500,0.39901924
1000-1500,0.40329647
1000-1500,0.4135561
1000-1500,0.45933437
1000-1500,0.42440414
1000-1500,0.39712906
1000-1500,0.38908386
1000-1500,0.34947014
1000-1500,0.3107071
1000-1500,0.3028555
1000-1500,0.4402504
1000-1500,0.41321564
1000-1500,0.39942265
1000-1500,0.3934555
1000-1500,0.4001999
1000-1500,0.43027306
1000-1500,0.43236637
1000-1500,0.41854668
1000-1500,0.39292717
1000-1500,0.41707706
1000-1500,0.43835068
1000-1500,0.4318142
1000-1500,0.41830063
1000-1500,0.40578365
1000-1500,0.41478634
1000-1500,0.40414238
1000-1500,0.37736797
1000-1500,0.3805952
1000-1500,0.37333965
1000-1500,0.34264565
1000-1500,0.342124
1000-1500,0.35394287
1000-1500,0.4414959
1000-1500,0.43537045
1000-1500,0.42317963
1000-1500,0.43456173
1000-1500,0.44544983
1000-1500,0.42995262
1000-1500,0.41353226
1000-1500,0.42629528
1000-1500,0.43026543
1000-1500,0.47082806
1000-1500,0.4277811
1000-1500,0.442317
1000-1500,0.4316969
1000-1500,0.43765354
1000-1500,0.34506512
1000-1500,0.33863735
1000-1500,0.35502052
1000-1500,0.4688425
1000-1500,0.44643974
1000-1500,0.44842815
1000-1500,0.4441843
1000-1500,0.43474007
1000-1500,0.4570551
1000-1500,0.45090103
1000-1500,0.43330765
1000-1500,0.4041996
1000-1500,0.40854836
1000-1500,0.4221964
1000-1500,0.4464512
1000-1500,0.304142
1000-1500,0.3990383
1000-1500,0.4104681
1000-1500,0.46716976
1000-1500,0.46563244
1000-1500,0.4253168
1000-1500,0.41163158
1000-1500,0.38646412
1000-1500,0.39558983
1000-1500,0.4093399
1000-1500,0.43327618
1000-1500,0.46236897
1000-1500,0.47932625
1000-1500,0.39498138
1000-1500,0.39668655
1000-1500,0.38561153
1000-1500,0.40543747
1000-1500,0.43918324
1000-1500,0.44715786
1000-1500,0.4863224
1000-1500,0.47830963
1000-1500,0.45829296
1000-1500,0.4145565
1000-1500,0.39299583
1000-1500,0.42239857
1000-1500,0.4486742
1000-1500,0.48723125
1000-1500,0.47668743
1000-1500,0.39226246
1000-1500,0.38363934
1000-1500,0.37930107
1000-1500,0.3764372
1000-1500,0.36108494
1000-1500,0.4419613
1000-1500,0.45654964
1000-1500,0.46347427
1000-1500,0.45744228
1000-1500,0.4476776
1000-1500,0.41851997
1000-1500,0.43202782
1000-1500,0.45039463
1000-1500,0.47082424
1000-1500,0.46510315
1000-1500,0.47268963
1000-1500,0.4501419
1000-1500,0.4435959
1000-1500,0.4396429
1000-1500,0.4633255
1000-1500,0.44627285
1000-1500,0.43446064
1000-1500,0.42710876
1000-1500,0.40640736
1000-1500,0.43042183
1000-1500,0.4225073
1000-1500,0.40328407
1000-1500,0.42165756
1000-1500,0.23942757
1000-1500,0.2554102
1000-1500,0.4475689
1000-1500,0.438138
1000-1500,0.44005013
1000-1500,0.44729042
1000-1500,0.45573616
1000-1500,0.46006298
1000-1500,0.4819355
1000-1500,0.4946165
1000-1500,0.4770403
1000-1500,0.46928406
1000-1500,0.4605503
1000-1500,0.44941902
1000-1500,0.45714664
1000-1500,0.47129822
1000-1500,0.46626186
1000-1500,0.46243286
1000-1500,0.45381165
1000-1500,0.45831585
1000-1500,0.46567917
1000-1500,0.4683466
1000-1500,0.4612093
1000-1500,0.4724102
1000-1500,0.44488811
1000-1500,0.4301958
1000-1500,0.28583813
1000-1500,0.2935934
1000-1500,0.2911682
1000-1500,0.05085659
1000-1500,0.06203842
1000-1500,0.061160088
1000-1500,0.4521017
1000-1500,0.45690536
1000-1500,0.48988247
1000-1500,0.51801777
1000-1500,0.506896
1000-1500,0.43415928
1000-1500,0.4349184
1000-1500,0.42611217
1000-1500,0.4537468
1000-1500,0.4782753
1000-1500,0.48282814
1000-1500,0.5113878
1000-1500,0.52329826
1000-1500,0.48548698
1000-1500,0.50509834
1000-1500,0.51680946
1000-1500,0.5135689
1000-1500,0.5013466
1000-1500,0.51560974
1000-1500,0.43309402
1000-1500,0.30931473
1000-1500,0.32338238
1000-1500,0.10254097
1000-1500,0.10338974
1000-1500,0.11109066
1000-1500,0.0956831
1000-1500,0.07945156
1000-1500,0.10507774
1000-1500,0.11527157
1000-1500,0.10206127
1000-1500,0.10907364
1000-1500,0.120396614
1000-1500,0.11862564
1000-1500,0.07944584
1000-1500,0.061525345
1000-1500,0.4559183
1000-1500,0.46822262
1000-1500,0.4865284
1000-1500,0.49777412
1000-1500,0.52961254
1000-1500,0.50319767
1000-1500,0.46508026
1000-1500,0.45839024
1000-1500,0.48354912
1000-1500,0.48777294
1000-1500,0.5065994
1000-1500,0.5322962
1000-1500,0.5423517
1000-1500,0.49935055
1000-1500,0.5435915
1000-1500,0.5588808
1000-1500,0.5506315
1000-1500,0.55613995
1000-1500,0.4519863
1000-1500,0.44232178
1000-1500,0.24433804
1000-1500,0.34617805
1000-1500,0.33165264
1000-1500,0.3346901
1000-1500,0.16969776
1000-1500,0.18407917
1000-1500,0.18056107
1000-1500,0.17138386
1000-1500,0.118042946
1000-1500,0.1123085
1000-1500,0.12491989
1000-1500,0.1758318
1000-1500,0.16372013
1000-1500,0.15984058
1000-1500,0.13442802
1000-1500,0.11911774
1000-1500,0.13053417
1000-1500,0.13513851
1000-1500,0.1279993
1000-1500,0.19481659
1000-1500,0.20926666
1000-1500,0.20266914
1000-1500,0.4736538
1000-1500,0.4743023
1000-1500,0.48922157
1000-1500,0.49359322
1000-1500,0.46848106
1000-1500,0.47950172
1000-1500,0.5051489
1000-1500,0.5426245
1000-1500,0.55624294
1000-1500,0.56148815
1000-1500,0.5534258
1000-1500,0.57076836
1000-1500,0.5888405
1000-1500,0.6199436
1000-1500,0.4758587
1000-1500,0.42360497
1000-1500,0.38272285
1000-1500,0.3954506
1000-1500,0.37792015
1000-1500,0.22772217
1000-1500,0.23261166
1000-1500,0.2385025
1000-1500,0.23038673
1000-1500,0.22261143
1000-1500,0.2165184
1000-1500,0.19141674
1000-1500,0.17556763
1000-1500,0.17450237
1000-1500,0.19430447
1000-1500,0.21416283
1000-1500,0.23292351
1000-1500,0.23802185
1000-1500,0.23378849
1000-1500,0.22158909
1000-1500,0.2277317
1000-1500,0.24599934
1000-1500,0.20067883
1000-1500,0.20975113
1000-1500,0.21585655
1000-1500,0.22282696
1000-1500,0.21528912
1000-1500,0.19926357
1000-1500,0.18765163
1000-1500,0.18237782
1000-1500,0.1987791
1000-1500,0.20457172
1000-1500,0.18290615
1000-1500,0.1751337
1000-1500,0.17331982
1000-1500,0.190835
1000-1500,0.16992474
1000-1500,0.17156315
1000-1500,0.18693542
1000-1500,0.20817661
1000-1500,0.20300484
1000-1500,0.20541
1000-1500,0.25089645
1000-1500,0.44915676
1000-1500,0.44835758
1000-1500,0.46007347
1000-1500,0.48495007
1000-1500,0.49713707
1000-1500,0.47380924
1000-1500,0.4751854
1000-1500,0.5049019
1000-1500,0.5212469
1000-1500,0.5030689
1000-1500,0.49381447
1000-1500,0.50025177
1000-1500,0.49806023
1000-1500,0.522377
1000-1500,0.5427742
1000-1500,0.55939865
1000-1500,0.49054527
1000-1500,0.4289446
1000-1500,0.3349867
1000-1500,0.23901081
1000-1500,0.2697897
1000-1500,0.26959324
1000-1500,0.2654009
1000-1500,0.24503231
1000-1500,0.26276302
1000-1500,0.23731995
1000-1500,0.23332024
1000-1500,0.22563362
1000-1500,0.2511282
1000-1500,0.27812576
1000-1500,0.29135418
1000-1500,0.2947216
1000-1500,0.30239582
1000-1500,0.29585743
1000-1500,0.28936386
1000-1500,0.307024
1000-1500,0.3223381
1000-1500,0.31524658
1000-1500,0.3060999
1000-1500,0.29363346
1000-1500,0.2828722
1000-1500,0.27827835
1000-1500,0.2855463
1000-1500,0.21769142
1000-1500,0.20917797
1000-1500,0.20324993
1000-1500,0.17397976
1000-1500,0.16575241
1000-1500,0.17648602
1000-1500,0.18337727
1000-1500,0.20054817
1000-1500,0.19679451
1000-1500,0.19661617
1000-1500,0.1568079
1000-1500,0.15648937
1000-1500,0.14649868
1000-1500,0.15258789
1000-1500,0.1638403
1000-1500,0.18358517
1000-1500,0.15913582
1000-1500,0.42743397
1000-1500,0.4458599
1000-1500,0.4698372
1000-1500,0.43902302
1000-1500,0.51289463
1000-1500,0.5239792
1000-1500,0.51382256
1000-1500,0.44688892
1000-1500,0.42866325
1000-1500,0.44209385
1000-1500,0.46236992
1000-1500,0.4719925
1000-1500,0.5064211
1000-1500,0.28140545
1000-1500,0.30696964
1000-1500,0.33226585
1000-1500,0.3436308
1000-1500,0.33476067
1000-1500,0.290267
1000-1500,0.1803217
1000-1500,0.20460129
1000-1500,0.2402134
1000-1500,0.2603712
1000-1500,0.25969505
1000-1500,0.27921677
1000-1500,0.30573082
1000-1500,0.29210567
1000-1500,0.2887106
1000-1500,0.29155064
1000-1500,0.2965536
1000-1500,0.3103485
1000-1500,0.31955433
1000-1500,0.31191063
1000-1500,0.30940723
1000-1500,0.32794762
1000-1500,0.34030437
1000-1500,0.3578806
1000-1500,0.36571693
1000-1500,0.36865234
1000-1500,0.37481022
1000-1500,0.35290146
1000-1500,0.34363747
1000-1500,0.34618378
1000-1500,0.34708118
1000-1500,0.3402729
1000-1500,0.2582817
1000-1500,0.23472118
1000-1500,0.23386288
1000-1500,0.22365665
1000-1500,0.16110897
1000-1500,0.15846539
1000-1500,0.15961075
1000-1500,0.15969563
1000-1500,0.17115021
1000-1500,0.18434429
1000-1500,0.1995554
1000-1500,0.1331358
1000-1500,0.16570187
1000-1500,0.20833588
1000-1500,0.44973946
1000-1500,0.49158096
1000-1500,0.4628029
1000-1500,0.43229008
1000-1500,0.43110847
1000-1500,0.40289402
1000-1500,0.2803936
1000-1500,0.27049255
1000-1500,0.31040192
1000-1500,0.33894062
1000-1500,0.32021427
1000-1500,0.2972927
1000-1500,0.29613876
1000-1500,0.31408978
1000-1500,0.3095503
1000-1500,0.3169098
1000-1500,0.3498783
1000-1500,0.40395737
1000-1500,0.4342575
1000-1500,0.45169735
1000-1500,0.44722843
1000-1500,0.42195702
1000-1500,0.3982706
1000-1500,0.3779707
1000-1500,0.3515215
1000-1500,0.35824203
1000-1500,0.24320316
1000-1500,0.3037157
1000-1500,0.29385948
1000-1500,0.30373764
1000-1500,0.2948389
1000-1500,0.29924107
1000-1500,0.33213425
1000-1500,0.33406258
1000-1500,0.33405018
1000-1500,0.3490038
1000-1500,0.34019756
1000-1500,0.27853775
1000-1500,0.2622509
1000-1500,0.24990082
1000-1500,0.26542568
1000-1500,0.23214531
1000-1500,0.20637989
1000-1500,0.15827465
1000-1500,0.20244408
1000-1500,0.4180622
1000-1500,0.49825573
1000-1500,0.52840614
1000-1500,0.52729416
1000-1500,0.50003815
1000-1500,0.44808197
1000-1500,0.45491505
1000-1500,0.43356705
1000-1500,0.38835526
1000-1500,0.45073605
1000-1500,0.28397083
1000-1500,0.29398537
1000-1500,0.34678936
1000-1500,0.3658657
1000-1500,0.37080956
1000-1500,0.31905937
1000-1500,0.32148743
1000-1500,0.33633137
1000-1500,0.2524042
1000-1500,0.28860474
1000-1500,0.2936163
1000-1500,0.30732536
1000-1500,0.32379723
1000-1500,0.30468082
1000-1500,0.3057127
1000-1500,0.2887497
1000-1500,0.2855959
1000-1500,0.25475502
1000-1500,0.26189804
1000-1500,0.23463535
1000-1500,0.25180435
1000-1500,0.16539383
1000-1500,0.18518257
1000-1500,0.20656204
1000-1500,0.22663021
1000-1500,0.20140171
1000-1500,0.10510731
1000-1500,0.0853796
1000-1500,0.1535263
1000-1500,0.4101801
1000-1500,0.47239494
1000-1500,0.36725998
1000-1500,0.40791702
1000-1500,0.3997221
1000-1500,0.32068634
1000-1500,0.44621086
1000-1500,0.2406969
1000-1500,0.26418304
1000-1500,0.2998562
1000-1500,0.33672237
1000-1500,0.3203268
1000-1500,0.3141384
1000-1500,0.31653023
1000-1500,0.32130623
1000-1500,0.31161118
1000-1500,0.31481647
1000-1500,0.33347225
1000-1500,0.3466797
1000-1500,0.34032917
1000-1500,0.2900772
1000-1500,0.2846489
1000-1500,0.29690838
1000-1500,0.26155663
1000-1500,0.23452663
1000-1500,0.22259235
1000-1500,0.23408222
1000-1500,0.24705505
1000-1500,0.18261242
1000-1500,0.26688004
1000-1500,0.21710968
1000-1500,0.20351028
1000-1500,0.17688465
1000-1500,0.11153126
1000-1500,0.14492035
1000-1500,0.22693253
1000-1500,0.25953007
1000-1500,0.3847561
1000-1500,0.35148144
1000-1500,0.32705784
1000-1500,0.34956646
1000-1500,0.41086483
1000-1500,0.250206
1000-1500,0.2502308
1000-1500,0.25873566
1000-1500,0.28829765
1000-1500,0.29849625
1000-1500,0.33990765
1000-1500,0.32163906
1000-1500,0.29337025
1000-1500,0.2835331
1000-1500,0.3112278
1000-1500,0.30760002
1000-1500,0.30626106
1000-1500,0.32937527
1000-1500,0.3388176
1000-1500,0.3471489
1000-1500,0.37215614
1000-1500,0.3444414
1000-1500,0.3275242
1000-1500,0.32043457
1000-1500,0.3056774
1000-1500,0.2914896
1000-1500,0.35053253
1000-1500,0.32584
1000-1500,0.34543133
1000-1500,0.3559866
1000-1500,0.36419773
1000-1500,0.35231686
1000-1500,0.3203354
1000-1500,0.34950447
1000-1500,0.3370371
1000-1500,0.3182211
