Elevation Zone,Value
500-1000,0.30070877
500-1000,0.28323364
500-1000,0.27838135
500-1000,0.2556572
500-1000,0.2375927
500-1000,0.23340988
500-1000,0.23524284
500-1000,0.25228882
500-1000,0.27413368
500-1000,0.28093338
500-1000,0.27584648
500-1000,0.27137184
500-1000,0.27069664
500-1000,0.26992798
500-1000,0.25803185
500-1000,0.25834656
500-1000,0.33376312
500-1000,0.31403923
500-1000,0.30231857
500-1000,0.29286385
500-1000,0.2886219
500-1000,0.29041862
500-1000,0.29345703
500-1000,0.30701256
500-1000,0.32670403
500-1000,0.33842468
500-1000,0.34833908
500-1000,0.3598156
500-1000,0.35660934
500-1000,0.3604622
500-1000,0.37966347
500-1000,0.38575935
500-1000,0.39766312
500-1000,0.39403915
500-1000,0.37857628
500-1000,0.37238312
500-1000,0.3717003
500-1000,0.3668003
500-1000,0.3633232
500-1000,0.3663826
500-1000,0.3520012
500-1000,0.32650757
500-1000,0.32136345
500-1000,0.33219528
500-1000,0.34504318
500-1000,0.37553978
500-1000,0.39811707
500-1000,0.40405655
500-1000,0.40069962
500-1000,0.40490723
500-1000,0.40090752
500-1000,0.41664314
500-1000,0.4224739
500-1000,0.41849327
500-1000,0.41471672
500-1000,0.4200821
500-1000,0.42473602
500-1000,0.41161537
500-1000,0.41609573
500-1000,0.4344883
500-1000,0.43870735
500-1000,0.44164658
500-1000,0.4689846
500-1000,0.48610115
500-1000,0.47184372
500-1000,0.082862854
500-1000,0.21772575
500-1000,0.21733856
500-1000,0.21123886
500-1000,0.37581062
500-1000,0.23739815
500-1000,0.19765854
500-1000,0.18938828
500-1000,0.20376778
500-1000,0.19005775
500-1000,0.25487137
500-1000,0.28339767
500-1000,0.31536865
500-1000,0.33205605
500-1000,0.41755867
500-1000,0.45227814
500-1000,0.48013115
500-1000,0.48259354
500-1000,0.49612808
500-1000,0.5291672
500-1000,0.51605034
500-1000,0.52941895
500-1000,0.51919746
500-1000,0.49860764
500-1000,0.48356628
500-1000,0.47554207
500-1000,0.4278679
500-1000,0.38734627
500-1000,0.34921837
500-1000,0.3171196
500-1000,0.29043007
500-1000,0.2555294
500-1000,0.2440319
500-1000,0.2538452
500-1000,0.27490425
500-1000,0.27479362
500-1000,0.2630577
500-1000,0.25136185
500-1000,0.23906136
500-1000,0.23269844
500-1000,0.22562408
500-1000,0.24029732
500-1000,0.2683468
500-1000,0.23786163
500-1000,0.26078033
500-1000,0.27960396
500-1000,0.29141426
500-1000,0.28790092
500-1000,0.27459526
500-1000,0.28481674
500-1000,0.3496189
500-1000,0.3359623
500-1000,0.32736397
500-1000,0.3310814
500-1000,0.3391323
500-1000,0.3388195
500-1000,0.34667397
500-1000,0.35080528
500-1000,0.356987
500-1000,0.36312675
500-1000,0.3745079
500-1000,0.37880707
500-1000,0.3790512
500-1000,0.42285538
500-1000,0.43612862
500-1000,0.43981934
500-1000,0.4424572
500-1000,0.40771484
500-1000,0.40172386
500-1000,0.38363838
500-1000,0.37832832
500-1000,0.38111305
500-1000,0.36806488
500-1000,0.352602
500-1000,0.32890892
500-1000,0.31598282
500-1000,0.3257408
500-1000,0.3506527
500-1000,0.3590088
500-1000,0.36615372
500-1000,0.37998962
500-1000,0.38377953
500-1000,0.38570786
500-1000,0.39053154
500-1000,0.39951324
500-1000,0.40701103
500-1000,0.41698074
500-1000,0.4009285
500-1000,0.4040432
500-1000,0.38734627
500-1000,0.37827873
500-1000,0.37458038
500-1000,0.3843994
500-1000,0.40369797
500-1000,0.42325592
500-1000,0.44762993
500-1000,0.45705223
500-1000,0.45192146
500-1000,0.42166138
500-1000,0.18618584
500-1000,0.0725441
500-1000,0.10988808
500-1000,0.14466667
500-1000,0.135046
500-1000,0.17211151
500-1000,0.12611008
500-1000,0.16151428
500-1000,0.18137932
500-1000,0.20678711
500-1000,0.22090912
500-1000,0.18982697
500-1000,0.3186016
500-1000,0.31142807
500-1000,0.32089806
500-1000,0.34843636
500-1000,0.38721466
500-1000,0.43290138
500-1000,0.48682213
500-1000,0.5511894
500-1000,0.5828705
500-1000,0.56355286
500-1000,0.5565815
500-1000,0.5519352
500-1000,0.5399189
500-1000,0.46087074
500-1000,0.4408455
500-1000,0.40382385
500-1000,0.34753418
500-1000,0.32227325
500-1000,0.258173
500-1000,0.25390053
500-1000,0.25930786
500-1000,0.25144577
500-1000,0.2431469
500-1000,0.24656296
500-1000,0.25845146
500-1000,0.2751789
500-1000,0.2834587
500-1000,0.2788887
500-1000,0.27797508
500-1000,0.28862953
500-1000,0.30599785
500-1000,0.29632187
500-1000,0.35428047
500-1000,0.35190392
500-1000,0.33992004
500-1000,0.3234787
500-1000,0.3204689
500-1000,0.3166046
500-1000,0.33600616
500-1000,0.35247993
500-1000,0.3586235
500-1000,0.36078072
500-1000,0.36748886
500-1000,0.3748474
500-1000,0.38349152
500-1000,0.39590645
500-1000,0.42121124
500-1000,0.45248985
500-1000,0.48137665
500-1000,0.45054817
500-1000,0.41980743
500-1000,0.40239525
500-1000,0.3834839
500-1000,0.37579536
500-1000,0.3764534
500-1000,0.3598137
500-1000,0.33851242
500-1000,0.32164764
500-1000,0.32538605
500-1000,0.33694077
500-1000,0.33774567
500-1000,0.34585953
500-1000,0.3601513
500-1000,0.36909294
500-1000,0.38550377
500-1000,0.39606857
500-1000,0.40268898
500-1000,0.4067421
500-1000,0.42806435
500-1000,0.40400124
500-1000,0.3860054
500-1000,0.37437057
500-1000,0.3806305
500-1000,0.36613464
500-1000,0.37369156
500-1000,0.38619232
500-1000,0.40021515
500-1000,0.43241692
500-1000,0.4539032
500-1000,0.44901466
500-1000,0.40067863
500-1000,0.17957878
500-1000,0.22060776
500-1000,0.24964142
500-1000,0.10629654
500-1000,0.12752342
500-1000,0.1760521
500-1000,0.23811531
500-1000,0.11787033
500-1000,0.13928032
500-1000,0.16620636
500-1000,0.1770668
500-1000,0.17285156
500-1000,0.15109444
500-1000,0.2483139
500-1000,0.2716999
500-1000,0.24653053
500-1000,0.32527733
500-1000,0.3416977
500-1000,0.3888607
500-1000,0.41513062
500-1000,0.47428894
500-1000,0.52713966
500-1000,0.56108284
500-1000,0.60198784
500-1000,0.5692024
500-1000,0.4456501
500-1000,0.4246521
500-1000,0.3831482
500-1000,0.3382721
500-1000,0.32858658
500-1000,0.3160057
500-1000,0.27941895
500-1000,0.26270294
500-1000,0.2653885
500-1000,0.25208473
500-1000,0.25723076
500-1000,0.28575516
500-1000,0.27713394
500-1000,0.28886795
500-1000,0.3048458
500-1000,0.3216076
500-1000,0.3577385
500-1000,0.20503807
500-1000,0.20847511
500-1000,0.2308445
500-1000,0.3587513
500-1000,0.3463459
500-1000,0.3466053
500-1000,0.32962608
500-1000,0.31295204
500-1000,0.34495354
500-1000,0.35020065
500-1000,0.37262917
500-1000,0.39863968
500-1000,0.4238453
500-1000,0.44049835
500-1000,0.44861794
500-1000,0.43476486
500-1000,0.4280033
500-1000,0.42490196
500-1000,0.40503693
500-1000,0.38856125
500-1000,0.3746376
500-1000,0.39442444
500-1000,0.3839302
500-1000,0.3616581
500-1000,0.3498726
500-1000,0.34951973
500-1000,0.36208916
500-1000,0.36403656
500-1000,0.37626648
500-1000,0.38724327
500-1000,0.39522743
500-1000,0.39925575
500-1000,0.4081955
500-1000,0.41164398
500-1000,0.414011
500-1000,0.4155407
500-1000,0.41201973
500-1000,0.37490082
500-1000,0.36338997
500-1000,0.38342667
500-1000,0.3961563
500-1000,0.42505836
500-1000,0.41988754
500-1000,0.4154396
500-1000,0.42703247
500-1000,0.45010185
500-1000,0.43662453
500-1000,0.4110508
500-1000,0.16244888
500-1000,0.096128464
500-1000,0.12534142
500-1000,0.23042488
500-1000,0.3004551
500-1000,0.14206696
500-1000,0.17409897
500-1000,0.17419243
500-1000,0.13032913
500-1000,0.12955093
500-1000,0.26631165
500-1000,0.31011963
500-1000,0.16014862
500-1000,0.2599182
500-1000,0.2411766
500-1000,0.24160576
500-1000,0.29824257
500-1000,0.3286934
500-1000,0.35419846
500-1000,0.52732086
500-1000,0.60554504
500-1000,0.43357468
500-1000,0.4138012
500-1000,0.37649918
500-1000,0.35757637
500-1000,0.33320618
500-1000,0.3178501
500-1000,0.31179047
500-1000,0.2790203
500-1000,0.26230812
500-1000,0.2550869
500-1000,0.27062988
500-1000,0.30078316
500-1000,0.2980976
500-1000,0.29426575
500-1000,0.3160038
500-1000,0.33655357
500-1000,0.38094902
500-1000,0.2119751
500-1000,0.3489933
500-1000,0.36509514
500-1000,0.3262844
500-1000,0.33063316
500-1000,0.32776642
500-1000,0.32544708
500-1000,0.32519913
500-1000,0.33935165
500-1000,0.34953117
500-1000,0.37065315
500-1000,0.3812046
500-1000,0.37917328
500-1000,0.37835503
500-1000,0.3761654
500-1000,0.3849907
500-1000,0.38785172
500-1000,0.39291
500-1000,0.39097595
500-1000,0.3897972
500-1000,0.3849945
500-1000,0.3705063
500-1000,0.37901306
500-1000,0.3985958
500-1000,0.3890133
500-1000,0.39178658
500-1000,0.41098785
500-1000,0.43587494
500-1000,0.43114853
500-1000,0.42772865
500-1000,0.42230225
500-1000,0.42585373
500-1000,0.42516708
500-1000,0.41988182
500-1000,0.40340042
500-1000,0.40498352
500-1000,0.4215107
500-1000,0.45309258
500-1000,0.4537754
500-1000,0.44520378
500-1000,0.4418621
500-1000,0.44494438
500-1000,0.457489
500-1000,0.4654808
500-1000,0.42082596
500-1000,0.28423882
500-1000,0.123449326
500-1000,0.07038689
500-1000,0.09961128
500-1000,0.23967743
500-1000,0.13968849
500-1000,0.11528015
500-1000,0.11413574
500-1000,0.24062538
500-1000,0.28857613
500-1000,0.25559044
500-1000,0.2706051
500-1000,0.32879448
500-1000,0.3339939
500-1000,0.3590908
500-1000,0.35970497
500-1000,0.3998623
500-1000,0.53131485
500-1000,0.5857601
500-1000,0.476017
500-1000,0.45620537
500-1000,0.43193626
500-1000,0.39530563
500-1000,0.34596252
500-1000,0.32960892
500-1000,0.31916428
500-1000,0.31633377
500-1000,0.26337624
500-1000,0.2651615
500-1000,0.28785324
500-1000,0.29458237
500-1000,0.35891342
500-1000,0.36592865
500-1000,0.34637833
500-1000,0.31682777
500-1000,0.31306458
500-1000,0.30674934
500-1000,0.30103493
500-1000,0.29094315
500-1000,0.30249214
500-1000,0.32040977
500-1000,0.3250637
500-1000,0.33091927
500-1000,0.33531952
500-1000,0.3354721
500-1000,0.34931564
500-1000,0.3668747
500-1000,0.38179016
500-1000,0.39783287
500-1000,0.43030548
500-1000,0.44900513
500-1000,0.44117165
500-1000,0.424551
500-1000,0.41070175
500-1000,0.41407967
500-1000,0.4028492
500-1000,0.38737488
500-1000,0.39284706
500-1000,0.40537643
500-1000,0.39641
500-1000,0.39296722
500-1000,0.41352272
500-1000,0.4259243
500-1000,0.43413353
500-1000,0.4358921
500-1000,0.4316883
500-1000,0.44034958
500-1000,0.44522095
500-1000,0.45588875
500-1000,0.44342804
500-1000,0.43622398
500-1000,0.45465088
500-1000,0.47253036
500-1000,0.47676277
500-1000,0.46686745
500-1000,0.425766
500-1000,0.1957035
500-1000,0.14548302
500-1000,0.076566696
500-1000,0.10592651
500-1000,0.21319771
500-1000,0.109609604
500-1000,0.068510056
500-1000,0.26709175
500-1000,0.32873917
500-1000,0.2636242
500-1000,0.3526516
500-1000,0.34902
500-1000,0.34568977
500-1000,0.34729195
500-1000,0.35189438
500-1000,0.36056137
500-1000,0.39234352
500-1000,0.42113686
500-1000,0.47057152
500-1000,0.5006046
500-1000,0.5209999
500-1000,0.45649147
500-1000,0.43947983
500-1000,0.4130993
500-1000,0.39279938
500-1000,0.36745834
500-1000,0.34542847
500-1000,0.31458664
500-1000,0.2812748
500-1000,0.2586422
500-1000,0.26083946
500-1000,0.2847309
500-1000,0.27155495
500-1000,0.27378082
500-1000,0.37959862
500-1000,0.39766884
500-1000,0.38567734
500-1000,0.34510612
500-1000,0.3080616
500-1000,0.3089218
500-1000,0.3081398
500-1000,0.30827522
500-1000,0.299963
500-1000,0.30135727
500-1000,0.31625938
500-1000,0.3338318
500-1000,0.33833694
500-1000,0.34007263
500-1000,0.3462124
500-1000,0.3564167
500-1000,0.37249374
500-1000,0.3811493
500-1000,0.3911953
500-1000,0.41178513
500-1000,0.4334259
500-1000,0.45994568
500-1000,0.46778488
500-1000,0.46170616
500-1000,0.43312836
500-1000,0.40625763
500-1000,0.38926506
500-1000,0.36589622
500-1000,0.36572266
500-1000,0.38278008
500-1000,0.3907318
500-1000,0.38598824
500-1000,0.4094143
500-1000,0.4124546
500-1000,0.41677666
500-1000,0.43258667
500-1000,0.43605042
500-1000,0.4559555
500-1000,0.45493126
500-1000,0.44686317
500-1000,0.4562893
500-1000,0.43439102
500-1000,0.48589516
500-1000,0.49526787
500-1000,0.45532417
500-1000,0.4243164
500-1000,0.21212006
500-1000,0.12384796
500-1000,0.0874939
500-1000,0.09366417
500-1000,0.12924194
500-1000,0.18271255
500-1000,0.09963989
500-1000,0.0953064
500-1000,0.11248398
500-1000,0.10427284
500-1000,0.30490303
500-1000,0.3202362
500-1000,0.31612587
500-1000,0.2787342
500-1000,0.25258446
500-1000,0.22550392
500-1000,0.14605522
500-1000,0.26065445
500-1000,0.35659027
500-1000,0.39696884
500-1000,0.33610916
500-1000,0.33218193
500-1000,0.34435463
500-1000,0.34678268
500-1000,0.34775543
500-1000,0.3503971
500-1000,0.37760353
500-1000,0.5167637
500-1000,0.5387249
500-1000,0.48503494
500-1000,0.45847893
500-1000,0.42986107
500-1000,0.41650963
500-1000,0.39308167
500-1000,0.35616875
500-1000,0.32260323
500-1000,0.30716705
500-1000,0.29151726
500-1000,0.2951584
500-1000,0.29463387
500-1000,0.29335022
500-1000,0.28008842
500-1000,0.2702217
500-1000,0.35493279
500-1000,0.37010193
500-1000,0.3885746
500-1000,0.3850975
500-1000,0.29358292
500-1000,0.28141975
500-1000,0.3032074
500-1000,0.34056854
500-1000,0.339674
500-1000,0.3134632
500-1000,0.311512
500-1000,0.3133793
500-1000,0.30535698
500-1000,0.31416893
500-1000,0.32722282
500-1000,0.33493996
500-1000,0.3456993
500-1000,0.35084152
500-1000,0.34934044
500-1000,0.36470413
500-1000,0.38643265
500-1000,0.40011215
500-1000,0.40403748
500-1000,0.4196663
500-1000,0.43615532
500-1000,0.4507904
500-1000,0.4575348
500-1000,0.44475365
500-1000,0.4167633
500-1000,0.41275406
500-1000,0.39561272
500-1000,0.39172363
500-1000,0.3935547
500-1000,0.40358353
500-1000,0.40309143
500-1000,0.43432808
500-1000,0.42241096
500-1000,0.42834854
500-1000,0.42040253
500-1000,0.4330387
500-1000,0.44472504
500-1000,0.43540573
500-1000,0.44260025
500-1000,0.44321632
500-1000,0.45077515
500-1000,0.47060394
500-1000,0.48682976
500-1000,0.4910736
500-1000,0.45175743
500-1000,0.42305374
500-1000,0.15369415
500-1000,0.121759415
500-1000,0.2467556
500-1000,0.18042946
500-1000,0.1433487
500-1000,0.30773735
500-1000,0.31402016
500-1000,0.38331223
500-1000,0.33633804
500-1000,0.3393383
500-1000,0.33170128
500-1000,0.34317017
500-1000,0.34881783
500-1000,0.38009262
500-1000,0.41261864
500-1000,0.4208641
500-1000,0.42577553
500-1000,0.45443535
500-1000,0.45109558
500-1000,0.44485092
500-1000,0.4466915
500-1000,0.4800644
500-1000,0.4206848
500-1000,0.36518288
500-1000,0.34536362
500-1000,0.32749557
500-1000,0.3232937
500-1000,0.32016563
500-1000,0.26493263
500-1000,0.29627037
500-1000,0.32110405
500-1000,0.3526783
500-1000,0.3710041
500-1000,0.37605095
500-1000,0.38377762
500-1000,0.32564545
500-1000,0.33803368
500-1000,0.33332443
500-1000,0.31778336
500-1000,0.32279778
500-1000,0.32932472
500-1000,0.33521652
500-1000,0.33686256
500-1000,0.34428024
500-1000,0.3544178
500-1000,0.36348534
500-1000,0.36659813
500-1000,0.38464546
500-1000,0.39673042
500-1000,0.39165115
500-1000,0.40447426
500-1000,0.42084885
500-1000,0.4378109
500-1000,0.44275093
500-1000,0.44037247
500-1000,0.42128563
500-1000,0.4382286
500-1000,0.42699814
500-1000,0.4243145
500-1000,0.42285728
500-1000,0.42085266
500-1000,0.40443802
500-1000,0.44940186
500-1000,0.46477318
500-1000,0.46573067
500-1000,0.45799065
500-1000,0.452713
500-1000,0.44748688
500-1000,0.46297455
500-1000,0.46488953
500-1000,0.4474392
500-1000,0.4743843
500-1000,0.4861164
500-1000,0.48687172
500-1000,0.48281288
500-1000,0.46930885
500-1000,0.4390049
500-1000,0.40363884
500-1000,0.3850441
500-1000,0.39021873
500-1000,0.122341156
500-1000,0.09843063
500-1000,0.265913
500-1000,0.29195023
500-1000,0.3151989
500-1000,0.41354752
500-1000,0.35956573
500-1000,0.35790062
500-1000,0.34483528
500-1000,0.3552246
500-1000,0.38429832
500-1000,0.40703583
500-1000,0.4311905
500-1000,0.42190742
500-1000,0.44698143
500-1000,0.47001076
500-1000,0.44688797
500-1000,0.4424286
500-1000,0.4379635
500-1000,0.35093498
500-1000,0.33525658
500-1000,0.32883263
500-1000,0.30602264
500-1000,0.3351593
500-1000,0.34994698
500-1000,0.36142159
500-1000,0.36424637
500-1000,0.37384796
500-1000,0.3744278
500-1000,0.38796425
500-1000,0.34004974
500-1000,0.3316326
500-1000,0.32318497
500-1000,0.32601547
500-1000,0.33018303
500-1000,0.33053398
500-1000,0.39214134
500-1000,0.39364243
500-1000,0.3962803
500-1000,0.40099144
500-1000,0.40441132
500-1000,0.39209557
500-1000,0.39234734
500-1000,0.39541435
500-1000,0.3997345
500-1000,0.41321373
500-1000,0.4354763
500-1000,0.46150017
500-1000,0.46894073
500-1000,0.4561844
500-1000,0.45706367
500-1000,0.4465084
500-1000,0.4582138
500-1000,0.4547062
500-1000,0.4416275
500-1000,0.44532585
500-1000,0.46274948
500-1000,0.44725227
500-1000,0.46133423
500-1000,0.4714489
500-1000,0.47569275
500-1000,0.44663048
500-1000,0.4398842
500-1000,0.4395218
500-1000,0.44215012
500-1000,0.4534855
500-1000,0.44325638
500-1000,0.4199276
500-1000,0.41727448
500-1000,0.40009308
500-1000,0.38249207
500-1000,0.36781883
500-1000,0.349226
500-1000,0.32212257
500-1000,0.2963333
500-1000,0.2649002
500-1000,0.22830963
500-1000,0.12914467
500-1000,0.12783241
500-1000,0.32294655
500-1000,0.16485596
500-1000,0.18286324
500-1000,0.067705154
500-1000,0.22409248
500-1000,0.19540215
500-1000,0.45023155
500-1000,0.44766998
500-1000,0.4704609
500-1000,0.47067642
500-1000,0.47282982
500-1000,0.45894432
500-1000,0.4846382
500-1000,0.4815426
500-1000,0.4719448
500-1000,0.46038246
500-1000,0.37420273
500-1000,0.3394699
500-1000,0.33867264
500-1000,0.32549858
500-1000,0.34897423
500-1000,0.3337059
500-1000,0.3527546
500-1000,0.36692238
500-1000,0.35808182
500-1000,0.342659
500-1000,0.3575554
500-1000,0.36279678
500-1000,0.37255478
500-1000,0.37179565
500-1000,0.35879135
500-1000,0.39019012
500-1000,0.36618423
500-1000,0.35512733
500-1000,0.3953209
500-1000,0.42655754
500-1000,0.43632507
500-1000,0.43560982
500-1000,0.4326973
500-1000,0.4331894
500-1000,0.43050003
500-1000,0.4340477
500-1000,0.43318558
500-1000,0.43285942
500-1000,0.44380188
500-1000,0.4550419
500-1000,0.44657516
500-1000,0.44733238
500-1000,0.45643997
500-1000,0.4572506
500-1000,0.46029854
500-1000,0.46206284
500-1000,0.47267914
500-1000,0.472332
500-1000,0.4872856
500-1000,0.4999962
500-1000,0.49295235
500-1000,0.5225563
500-1000,0.48273087
500-1000,0.48520088
500-1000,0.45106125
500-1000,0.4046421
500-1000,0.3945923
500-1000,0.348135
500-1000,0.3265438
500-1000,0.33721733
500-1000,0.36907196
500-1000,0.3988037
500-1000,0.39439392
500-1000,0.41119194
500-1000,0.4174614
500-1000,0.40974236
500-1000,0.3891697
500-1000,0.36276054
500-1000,0.33510208
500-1000,0.3043728
500-1000,0.13970184
500-1000,0.10720253
500-1000,0.060726166
500-1000,0.07429886
500-1000,0.092206955
500-1000,0.17557526
500-1000,0.2058239
500-1000,0.18529892
500-1000,0.1394825
500-1000,0.10951805
500-1000,0.5309372
500-1000,0.5329151
500-1000,0.5135002
500-1000,0.5237942
500-1000,0.50943947
500-1000,0.50863266
500-1000,0.51491547
500-1000,0.4986229
500-1000,0.47992706
500-1000,0.48672295
500-1000,0.4811287
500-1000,0.44591522
500-1000,0.3935833
500-1000,0.39822006
500-1000,0.6054096
500-1000,0.591135
500-1000,0.5750389
500-1000,0.5661392
500-1000,0.40786552
500-1000,0.35233116
500-1000,0.31213188
500-1000,0.34459305
500-1000,0.33591652
500-1000,0.3490734
500-1000,0.35533524
500-1000,0.34830475
500-1000,0.33514595
500-1000,0.34023285
500-1000,0.36898613
500-1000,0.37916183
500-1000,0.3876953
500-1000,0.391634
500-1000,0.3781891
500-1000,0.39172745
500-1000,0.43580055
500-1000,0.46553612
500-1000,0.4577999
500-1000,0.44473457
500-1000,0.4381981
500-1000,0.4427204
500-1000,0.4437847
500-1000,0.4357891
500-1000,0.4367237
500-1000,0.44676208
500-1000,0.46406937
500-1000,0.45043373
500-1000,0.44730377
500-1000,0.4499588
500-1000,0.44778442
500-1000,0.45679855
500-1000,0.4573002
500-1000,0.47440338
500-1000,0.48127174
500-1000,0.486763
500-1000,0.49430084
500-1000,0.5402088
500-1000,0.47804832
500-1000,0.47823334
500-1000,0.49230576
500-1000,0.48496437
500-1000,0.45152092
500-1000,0.40815926
500-1000,0.34485054
500-1000,0.29153633
500-1000,0.25862885
500-1000,0.2518139
500-1000,0.2782383
500-1000,0.310112
500-1000,0.311697
500-1000,0.3224678
500-1000,0.35424614
500-1000,0.33737946
500-1000,0.30287552
500-1000,0.29135323
500-1000,0.27560043
500-1000,0.14168549
500-1000,0.10278511
500-1000,0.08810425
500-1000,0.104854584
500-1000,0.12726402
500-1000,0.12719917
500-1000,0.11488724
500-1000,0.13074684
500-1000,0.15246964
500-1000,0.057971954
500-1000,0.36190605
