Elevation Zone,Value
1500-2000,0.2694378
1500-2000,0.2645216
1500-2000,0.1541605
1500-2000,0.25716496
1500-2000,0.27787685
1500-2000,0.29976654
1500-2000,0.3023033
1500-2000,0.2960806
1500-2000,0.23473549
1500-2000,0.24339867
1500-2000,0.26204014
1500-2000,0.2804594
1500-2000,0.27767563
1500-2000,0.2716856
1500-2000,0.26673508
1500-2000,0.2542534
1500-2000,0.23634624
1500-2000,0.2238102
1500-2000,0.22842121
1500-2000,0.25139236
1500-2000,0.26942253
1500-2000,0.26278305
1500-2000,0.22161388
1500-2000,0.23580551
1500-2000,0.25178242
1500-2000,0.25857735
1500-2000,0.27542973
1500-2000,0.29464912
1500-2000,0.2898407
1500-2000,0.280447
1500-2000,0.11050224
1500-2000,0.2061243
1500-2000,0.1904831
1500-2000,0.20220947
1500-2000,0.20427513
1500-2000,0.2235241
1500-2000,0.2389288
1500-2000,0.21723557
1500-2000,0.21413136
1500-2000,0.21638298
1500-2000,0.23160172
1500-2000,0.2451973
1500-2000,0.25534248
1500-2000,0.19880009
1500-2000,0.17315197
1500-2000,0.1732254
1500-2000,0.23778343
1500-2000,0.2270279
1500-2000,0.21478653
1500-2000,0.21018505
1500-2000,0.20999527
1500-2000,0.20303345
1500-2000,0.2009058
1500-2000,0.2009983
1500-2000,0.21299934
1500-2000,0.22758198
1500-2000,0.23924255
1500-2000,0.25746346
1500-2000,0.275115
1500-2000,0.28568363
1500-2000,0.29476547
1500-2000,0.21679401
1500-2000,0.19534779
1500-2000,0.1910286
1500-2000,0.22494888
1500-2000,0.21710587
1500-2000,0.21713543
1500-2000,0.20605469
1500-2000,0.20398712
1500-2000,0.19607925
1500-2000,0.18804169
1500-2000,0.18137646
1500-2000,0.19716835
1500-2000,0.21494293
1500-2000,0.23278618
1500-2000,0.25018215
1500-2000,0.24929619
1500-2000,0.26047707
1500-2000,0.20919323
1500-2000,0.1887703
1500-2000,0.20643044
1500-2000,0.21439934
1500-2000,0.2130518
1500-2000,0.21704578
1500-2000,0.21397018
1500-2000,0.20068741
1500-2000,0.20063782
1500-2000,0.1901741
1500-2000,0.17011452
1500-2000,0.17047977
1500-2000,0.19108391
1500-2000,0.2138071
1500-2000,0.22457218
1500-2000,0.22585869
1500-2000,0.22517681
1500-2000,0.22186089
1500-2000,0.20758438
1500-2000,0.20207214
1500-2000,0.20833302
1500-2000,0.21935081
1500-2000,0.2145586
1500-2000,0.20388222
1500-2000,0.19712162
1500-2000,0.20082378
1500-2000,0.19551182
1500-2000,0.18861294
1500-2000,0.18526936
1500-2000,0.17929554
1500-2000,0.19635391
1500-2000,0.22180843
1500-2000,0.22397327
1500-2000,0.22290039
1500-2000,0.20210648
1500-2000,0.29770374
1500-2000,0.28315544
1500-2000,0.20167351
1500-2000,0.20910549
1500-2000,0.22096539
1500-2000,0.21491337
1500-2000,0.20328522
1500-2000,0.19891453
1500-2000,0.1983881
1500-2000,0.20516205
1500-2000,0.195261
1500-2000,0.20177364
1500-2000,0.19614315
1500-2000,0.18965912
1500-2000,0.20543766
1500-2000,0.21289349
1500-2000,0.20782089
1500-2000,0.18701744
1500-2000,0.28610516
1500-2000,0.2757473
1500-2000,0.22616673
1500-2000,0.20853329
1500-2000,0.20225811
1500-2000,0.21410656
1500-2000,0.21722126
1500-2000,0.21297073
1500-2000,0.22208118
1500-2000,0.21036625
1500-2000,0.21297932
1500-2000,0.21121883
1500-2000,0.20180893
1500-2000,0.20284557
1500-2000,0.2018652
1500-2000,0.1988926
1500-2000,0.2018385
1500-2000,0.21164513
1500-2000,0.20862293
1500-2000,0.21244717
1500-2000,0.21986103
1500-2000,0.21615219
1500-2000,0.21113682
1500-2000,0.20446682
1500-2000,0.21210957
1500-2000,0.20889091
1500-2000,0.20141125
1500-2000,0.20486355
1500-2000,0.20247078
1500-2000,0.20222187
1500-2000,0.20780087
1500-2000,0.21368694
1500-2000,0.20626926
1500-2000,0.21205425
1500-2000,0.20724678
1500-2000,0.18698883
1500-2000,0.19651794
1500-2000,0.29771805
1500-2000,0.31836605
1500-2000,0.18194962
1500-2000,0.21124458
1500-2000,0.2119236
1500-2000,0.192626
1500-2000,0.18456745
1500-2000,0.18052387
1500-2000,0.18213654
1500-2000,0.19979668
1500-2000,0.21343994
1500-2000,0.21531677
1500-2000,0.22028446
1500-2000,0.21939754
1500-2000,0.22131538
1500-2000,0.21679878
1500-2000,0.21123981
1500-2000,0.19889927
1500-2000,0.21627045
1500-2000,0.23573208
1500-2000,0.22696209
1500-2000,0.29947376
1500-2000,0.36161995
1500-2000,0.19591999
1500-2000,0.18169975
1500-2000,0.19766808
1500-2000,0.19761181
1500-2000,0.19324684
1500-2000,0.19126415
1500-2000,0.19751644
1500-2000,0.19543839
1500-2000,0.18753815
1500-2000,0.17376232
1500-2000,0.18378544
1500-2000,0.18167114
1500-2000,0.21151257
1500-2000,0.24602509
1500-2000,0.236166
1500-2000,0.2127285
1500-2000,0.20013142
1500-2000,0.21996212
1500-2000,0.24913883
1500-2000,0.27493668
1500-2000,0.32143593
1500-2000,0.33048058
1500-2000,0.33080864
1500-2000,0.19699287
1500-2000,0.2197094
1500-2000,0.22076988
1500-2000,0.18848133
1500-2000,0.19987297
1500-2000,0.21590328
1500-2000,0.20153713
1500-2000,0.18974495
1500-2000,0.18887615
1500-2000,0.17158508
1500-2000,0.1724987
1500-2000,0.20495892
1500-2000,0.24797249
1500-2000,0.24139309
1500-2000,0.22819996
1500-2000,0.2404871
1500-2000,0.25609398
1500-2000,0.25016212
1500-2000,0.25772476
1500-2000,0.24378014
1500-2000,0.30933475
1500-2000,0.32644653
1500-2000,0.19960785
1500-2000,0.21137524
1500-2000,0.20927334
1500-2000,0.18441105
1500-2000,0.16943836
1500-2000,0.16559792
1500-2000,0.17587852
1500-2000,0.17132092
1500-2000,0.29543304
1500-2000,0.23359108
1500-2000,0.21248531
1500-2000,0.21301746
1500-2000,0.22089672
1500-2000,0.2504177
1500-2000,0.28775597
1500-2000,0.289793
1500-2000,0.297925
1500-2000,0.19166183
1500-2000,0.17902946
1500-2000,0.21106339
1500-2000,0.19660091
1500-2000,0.15363026
1500-2000,0.17415047
1500-2000,0.16131401
1500-2000,0.3124771
1500-2000,0.19057369
1500-2000,0.17984104
1500-2000,0.24919224
1500-2000,0.26924038
1500-2000,0.26766682
1500-2000,0.16953659
1500-2000,0.18369198
1500-2000,0.17974281
1500-2000,0.18936348
1500-2000,0.16805649
1500-2000,0.17032051
1500-2000,0.18102264
1500-2000,0.19270802
1500-2000,0.18548203
1500-2000,0.18236446
1500-2000,0.1828661
1500-2000,0.17550373
1500-2000,0.17428303
1500-2000,0.19911385
1500-2000,0.23286057
1500-2000,0.27042103
1500-2000,0.22305489
1500-2000,0.1992321
1500-2000,0.19569778
1500-2000,0.21650887
1500-2000,0.4395523
1500-2000,0.4219818
1500-2000,0.44294167
1500-2000,0.45096207
1500-2000,0.20486355
1500-2000,0.18412304
1500-2000,0.19392014
1500-2000,0.22535801
1500-2000,0.22243309
1500-2000,0.24558163
1500-2000,0.23569489
1500-2000,0.15821362
1500-2000,0.16866684
1500-2000,0.16441536
1500-2000,0.16489983
1500-2000,0.1453476
1500-2000,0.14743805
1500-2000,0.17295742
1500-2000,0.17660809
1500-2000,0.19087315
1500-2000,0.18037319
1500-2000,0.18542385
1500-2000,0.18079758
1500-2000,0.17665672
1500-2000,0.17610264
1500-2000,0.18709469
1500-2000,0.19246483
1500-2000,0.17631626
1500-2000,0.17280579
1500-2000,0.1785307
1500-2000,0.24864769
1500-2000,0.31511784
1500-2000,0.35507393
1500-2000,0.39876652
1500-2000,0.25822735
1500-2000,0.22587776
1500-2000,0.20145416
1500-2000,0.19501781
1500-2000,0.19641876
1500-2000,0.20638847
1500-2000,0.4329977
1500-2000,0.4433155
1500-2000,0.22073364
1500-2000,0.18816662
1500-2000,0.15935993
1500-2000,0.15940857
1500-2000,0.1702776
1500-2000,0.156353
1500-2000,0.1737976
1500-2000,0.16476345
1500-2000,0.16798115
1500-2000,0.13223839
1500-2000,0.16837788
1500-2000,0.17728806
1500-2000,0.20490265
1500-2000,0.22973824
1500-2000,0.26296997
1500-2000,0.27039814
1500-2000,0.291008
1500-2000,0.31861782
1500-2000,0.35402775
1500-2000,0.3517065
1500-2000,0.31637383
1500-2000,0.26865005
1500-2000,0.2383213
1500-2000,0.22002411
1500-2000,0.22449303
1500-2000,0.21585655
1500-2000,0.20247746
1500-2000,0.2153902
1500-2000,0.17065144
1500-2000,0.1847496
1500-2000,0.17770672
1500-2000,0.11239052
1500-2000,0.10778618
1500-2000,0.11916256
1500-2000,0.23159122
1500-2000,0.24600887
1500-2000,0.2572794
1500-2000,0.27871037
1500-2000,0.27113342
1500-2000,0.239645
1500-2000,0.24720573
1500-2000,0.049087524
1500-2000,0.0417614
1500-2000,0.1641264
1500-2000,0.18593597
1500-2000,0.16317844
1500-2000,0.1645174
1500-2000,0.16442871
1500-2000,0.17522621
1500-2000,0.19770336
1500-2000,0.14684296
1500-2000,0.113378525
1500-2000,0.09547615
1500-2000,0.2635107
1500-2000,0.2657442
1500-2000,0.25306606
1500-2000,0.27769184
1500-2000,0.2973709
1500-2000,0.27258396
1500-2000,0.2704258
1500-2000,0.16238213
1500-2000,0.14415836
1500-2000,0.18442535
1500-2000,0.19532871
1500-2000,0.16754818
1500-2000,0.12562847
1500-2000,0.1162281
1500-2000,0.3344717
1500-2000,0.30081654
1500-2000,0.13795376
1500-2000,0.20469475
1500-2000,0.21994495
1500-2000,0.16905403
1500-2000,0.17562866
1500-2000,0.1813469
1500-2000,0.20268631
1500-2000,0.16376686
1500-2000,0.2719431
1500-2000,0.09854126
1500-2000,0.11064339
1500-2000,0.12110901
1500-2000,0.18744755
1500-2000,0.1914959
1500-2000,0.24502182
1500-2000,0.26411533
1500-2000,0.17245102
1500-2000,0.16771984
1500-2000,0.15130615
1500-2000,0.17408562
1500-2000,0.48538685
1500-2000,0.29140472
1500-2000,0.10278797
1500-2000,0.13334465
1500-2000,0.15833855
1500-2000,0.16907978
1500-2000,0.15562439
1500-2000,0.14967251
1500-2000,0.23491955
1500-2000,0.19890404
1500-2000,0.14198208
1500-2000,0.47151184
1500-2000,0.4411049
1500-2000,0.39288712
1500-2000,0.34105492
1500-2000,0.19081497
1500-2000,0.19572353
1500-2000,0.14884567
1500-2000,0.12145233
1500-2000,0.13097858
1500-2000,0.13412094
1500-2000,0.13959694
1500-2000,0.16971302
1500-2000,0.1312151
1500-2000,0.4484787
1500-2000,0.5057831
1500-2000,0.52700233
1500-2000,0.27884197
1500-2000,0.25839806
1500-2000,0.20831776
1500-2000,0.116960526
1500-2000,0.12993908
1500-2000,0.14417267
1500-2000,0.18805695
1500-2000,0.1709156
1500-2000,0.15508747
1500-2000,0.13831615
1500-2000,0.13066769
1500-2000,0.40181923
1500-2000,0.3888111
1500-2000,0.37765694
1500-2000,0.22533607
1500-2000,0.1489048
1500-2000,0.17578697
1500-2000,0.19824505
1500-2000,0.14711285
1500-2000,0.14418697
1500-2000,0.12483597
1500-2000,0.104133606
1500-2000,0.14052105
1500-2000,0.29627132
1500-2000,0.21716309
1500-2000,0.22531986
1500-2000,0.21550655
1500-2000,0.19167233
1500-2000,0.053124428
1500-2000,0.15530968
1500-2000,0.17292023
1500-2000,0.2195282
1500-2000,0.22299194
1500-2000,0.19783783
1500-2000,0.17284966
1500-2000,0.14772701
1500-2000,0.11973381
1500-2000,0.10993481
1500-2000,0.10367012
1500-2000,0.114860535
1500-2000,0.112241745
1500-2000,0.15769482
1500-2000,0.16512203
1500-2000,0.15047646
1500-2000,0.15215874
1500-2000,0.16773987
1500-2000,0.19481277
1500-2000,0.18647957
1500-2000,0.16596508
1500-2000,0.07306957
1500-2000,0.06674576
1500-2000,0.08038044
1500-2000,0.107738495
1500-2000,0.118964195
1500-2000,0.15528202
1500-2000,0.1901741
1500-2000,0.2095499
1500-2000,0.2179451
1500-2000,0.22442627
1500-2000,0.22558403
1500-2000,0.1837902
1500-2000,0.11559296
1500-2000,0.1150589
1500-2000,0.11507797
1500-2000,0.13731003
1500-2000,0.14807987
1500-2000,0.13919544
1500-2000,0.12823486
1500-2000,0.17548466
1500-2000,0.1683464
1500-2000,0.13917923
1500-2000,0.07417011
1500-2000,0.06652355
1500-2000,0.11906052
1500-2000,0.12580013
1500-2000,0.15487766
1500-2000,0.18092251
1500-2000,0.21071815
1500-2000,0.23506832
1500-2000,0.20432472
1500-2000,0.13966942
1500-2000,0.119849205
1500-2000,0.13310814
1500-2000,0.12706184
1500-2000,0.12090397
1500-2000,0.12658119
1500-2000,0.07240105
1500-2000,0.066251755
1500-2000,0.12557983
1500-2000,0.12274456
1500-2000,0.12699986
1500-2000,0.1348753
1500-2000,0.14860725
1500-2000,0.18426323
1500-2000,0.18777847
1500-2000,0.10464859
1500-2000,0.09110546
1500-2000,0.08326912
1500-2000,0.07692242
1500-2000,0.086465836
1500-2000,0.11794853
1500-2000,0.11494255
1500-2000,0.085772514
1500-2000,0.07310867
1500-2000,0.069107056
1500-2000,0.08707714
1500-2000,0.08708
1500-2000,0.07910347
1500-2000,0.0957222
1500-2000,0.09572792
1500-2000,0.11252594
1500-2000,0.0608387
1500-2000,0.073661804
1500-2000,0.09036636
1500-2000,0.09784889
1500-2000,0.1035099
1500-2000,0.110025406
1500-2000,0.09325981
1500-2000,0.026643753
1500-2000,0.06571388
1500-2000,0.084747314
1500-2000,0.08481598
1500-2000,0.111579895
1500-2000,0.2529564
1500-2000,0.28000832
1500-2000,0.21475792
1500-2000,0.21756935
1500-2000,0.1732006
1500-2000,0.15172577
1500-2000,0.1989212
1500-2000,0.22696686
1500-2000,0.17362595
1500-2000,0.17944622
1500-2000,0.16424656
1500-2000,0.15384865
1500-2000,0.18930244
1500-2000,0.2181282
1500-2000,0.17688656
1500-2000,0.14493752
1500-2000,0.19099808
1500-2000,0.20018578
1500-2000,0.21636581
1500-2000,0.1717205
1500-2000,0.17988014
1500-2000,0.16537094
1500-2000,0.18815613
1500-2000,0.16802979
1500-2000,0.2043705
1500-2000,0.18730927
1500-2000,0.17668533
1500-2000,0.16776848
1500-2000,0.19111252
1500-2000,0.06476402
1500-2000,0.19109726
1500-2000,0.2050848
1500-2000,0.18884087
1500-2000,0.30661392
1500-2000,0.26328468
1500-2000,0.21754456
1500-2000,0.1948452
1500-2000,0.16339302
1500-2000,0.15311241
1500-2000,0.082769394
1500-2000,0.28372192
1500-2000,0.2627449
1500-2000,0.25491714
1500-2000,0.25908852
1500-2000,0.26735973
1500-2000,0.28535652
1500-2000,0.24539948
1500-2000,0.19800949
1500-2000,0.20827103
1500-2000,0.2772274
1500-2000,0.23061752
1500-2000,0.22478485
1500-2000,0.21012115
1500-2000,0.22102356
1500-2000,0.23827648
1500-2000,0.24315262
1500-2000,0.25947
1500-2000,0.26870155
1500-2000,0.12150097
1500-2000,0.19718552
1500-2000,0.20371437
1500-2000,0.31316757
1500-2000,0.25504494
1500-2000,0.21356201
1500-2000,0.21677399
1500-2000,0.21403694
1500-2000,0.19142532
1500-2000,0.22750854
1500-2000,0.25894928
1500-2000,0.2656231
1500-2000,0.23487282
1500-2000,0.16989517
1500-2000,0.122852325
1500-2000,0.20302582
1500-2000,0.32188034
1500-2000,0.27961922
1500-2000,0.226264
1500-2000,0.18686008
1500-2000,0.20940971
1500-2000,0.22596169
1500-2000,0.24163914
1500-2000,0.24493408
1500-2000,0.23285103
1500-2000,0.20045853
1500-2000,0.16254425
1500-2000,0.3293686
1500-2000,0.2823906
1500-2000,0.21966267
1500-2000,0.17752266
1500-2000,0.19463539
1500-2000,0.21282959
1500-2000,0.2151432
1500-2000,0.2287445
1500-2000,0.136652
1500-2000,0.12771797
1500-2000,0.3110466
1500-2000,0.26436234
1500-2000,0.18075371
1500-2000,0.20779419
1500-2000,0.19536781
1500-2000,0.19830322
1500-2000,0.19603157
1500-2000,0.15627861
1500-2000,0.14962196
1500-2000,0.15324211
1500-2000,0.16109848
1500-2000,0.16667938
1500-2000,0.30649376
1500-2000,0.28841782
1500-2000,0.2420845
1500-2000,0.184165
1500-2000,0.18489742
1500-2000,0.1861
1500-2000,0.18352318
1500-2000,0.15288734
1500-2000,0.16391945
1500-2000,0.1848526
1500-2000,0.1862297
1500-2000,0.18154144
1500-2000,0.12252617
1500-2000,0.27012634
1500-2000,0.2320404
1500-2000,0.20144367
1500-2000,0.20578957
1500-2000,0.16752434
1500-2000,0.17309761
1500-2000,0.17562294
1500-2000,0.19862556
1500-2000,0.17692757
1500-2000,0.13129616
1500-2000,0.26587677
1500-2000,0.23819733
1500-2000,0.23514366
1500-2000,0.23733711
1500-2000,0.23201942
1500-2000,0.20764351
1500-2000,0.19745827
1500-2000,0.19662476
1500-2000,0.11984062
1500-2000,0.27336502
1500-2000,0.30701637
1500-2000,0.3050537
1500-2000,0.28219986
1500-2000,0.2649994
1500-2000,0.25032616
1500-2000,0.24798203
1500-2000,0.24186134
1500-2000,0.2310791
1500-2000,0.23795128
1500-2000,0.22601318
1500-2000,0.22837257
1500-2000,0.21504593
1500-2000,0.22096443
1500-2000,0.21491432
1500-2000,0.21323586
1500-2000,0.21063042
1500-2000,0.22439003
1500-2000,0.22799301
1500-2000,0.21870232
1500-2000,0.22051048
1500-2000,0.21702957
1500-2000,0.21063423
1500-2000,0.22519684
1500-2000,0.13341331
1500-2000,0.27227402
1500-2000,0.31614113
1500-2000,0.2842102
1500-2000,0.28535748
1500-2000,0.28566456
1500-2000,0.25194073
1500-2000,0.26194572
1500-2000,0.27211285
1500-2000,0.27931976
1500-2000,0.2892456
1500-2000,0.27537537
1500-2000,0.22020721
1500-2000,0.21713448
1500-2000,0.2138176
1500-2000,0.21719551
1500-2000,0.22672272
1500-2000,0.23127365
1500-2000,0.21982956
1500-2000,0.2104435
1500-2000,0.21076393
1500-2000,0.21858788
1500-2000,0.3187046
1500-2000,0.2792282
1500-2000,0.26578808
1500-2000,0.24721146
1500-2000,0.25141716
1500-2000,0.25739288
1500-2000,0.256464
1500-2000,0.24755096
1500-2000,0.24066925
1500-2000,0.25053596
1500-2000,0.26244736
1500-2000,0.26609802
1500-2000,0.15658188
1500-2000,0.36550903
1500-2000,0.3759079
1500-2000,0.32842636
1500-2000,0.30532837
1500-2000,0.28043556
1500-2000,0.2713585
1500-2000,0.28272057
1500-2000,0.28079987
1500-2000,0.29006577
1500-2000,0.289814
1500-2000,0.2912464
1500-2000,0.28684807
1500-2000,0.2769947
1500-2000,0.14926338
1500-2000,0.31890297
1500-2000,0.28406525
1500-2000,0.29195786
1500-2000,0.2917328
1500-2000,0.27142143
1500-2000,0.32200623
1500-2000,0.25720978
1500-2000,0.2472992
1500-2000,0.22886467
1500-2000,0.23001671
1500-2000,0.22383308
1500-2000,0.21926308
1500-2000,0.22210693
1500-2000,0.2159729
1500-2000,0.16020203
1500-2000,0.18525124
1500-2000,0.19771576
1500-2000,0.30688477
1500-2000,0.30198288
1500-2000,0.23313713
1500-2000,0.22842216
1500-2000,0.23662567
1500-2000,0.23277283
1500-2000,0.2135601
1500-2000,0.20181274
1500-2000,0.19757462
1500-2000,0.2720375
1500-2000,0.28520012
1500-2000,0.3116703
1500-2000,0.26992035
1500-2000,0.28746796
1500-2000,0.21936607
1500-2000,0.23694229
1500-2000,0.22200012
1500-2000,0.20711327
1500-2000,0.2850399
1500-2000,0.29343796
1500-2000,0.29583836
1500-2000,0.1980648
1500-2000,0.19142151
1500-2000,0.27959824
1500-2000,0.18071938
1500-2000,0.18554497
1500-2000,0.18383026
1500-2000,0.33724594
1500-2000,0.3071556
1500-2000,0.2836342
1500-2000,0.25702858
1500-2000,0.22304153
1500-2000,0.20222092
1500-2000,0.18427849
1500-2000,0.30615234
1500-2000,0.26122284
1500-2000,0.19415188
1500-2000,0.3266449
1500-2000,0.31071663
1500-2000,0.2626419
1500-2000,0.19590664
1500-2000,0.19569778
1500-2000,0.20249176
1500-2000,0.2137165
1500-2000,0.21732903
1500-2000,0.31173134
1500-2000,0.27264214
1500-2000,0.2130537
1500-2000,0.21076012
1500-2000,0.20174599
1500-2000,0.20261955
1500-2000,0.1984005
1500-2000,0.20145416
1500-2000,0.2172718
1500-2000,0.22712708
1500-2000,0.25024414
1500-2000,0.24788857
1500-2000,0.22440338
1500-2000,0.2911129
1500-2000,0.24303246
1500-2000,0.22839355
1500-2000,0.21174145
1500-2000,0.20858765
1500-2000,0.22354698
1500-2000,0.21315575
1500-2000,0.2136116
1500-2000,0.22031403
1500-2000,0.21357346
1500-2000,0.19731712
1500-2000,0.20894432
1500-2000,0.20652962
1500-2000,0.2192154
1500-2000,0.21393394
1500-2000,0.20936394
1500-2000,0.20973587
1500-2000,0.22929764
1500-2000,0.23518181
1500-2000,0.22678185
1500-2000,0.22549248
1500-2000,0.24378395
1500-2000,0.27197552
1500-2000,0.23642921
1500-2000,0.21278954
1500-2000,0.20108032
1500-2000,0.17341805
1500-2000,0.17537689
1500-2000,0.1811676
1500-2000,0.19015503
1500-2000,0.22475243
1500-2000,0.2160511
1500-2000,0.21898651
1500-2000,0.2197895
1500-2000,0.20404053
1500-2000,0.24587059
1500-2000,0.18354225
1500-2000,0.14011955
1500-2000,0.16506767
1500-2000,0.18536758
1500-2000,0.15443039
1500-2000,0.14593506
1500-2000,0.16306686
1500-2000,0.16989136
1500-2000,0.17811584
1500-2000,0.17643929
1500-2000,0.17807579
1500-2000,0.18377113
1500-2000,0.24356842
1500-2000,0.24054146
1500-2000,0.2461319
1500-2000,0.17242622
1500-2000,0.13807869
1500-2000,0.1451416
1500-2000,0.15805244
1500-2000,0.14145279
1500-2000,0.14430046
1500-2000,0.18702507
1500-2000,0.22895241
1500-2000,0.23679924
1500-2000,0.24453545
1500-2000,0.19816208
1500-2000,0.1826725
1500-2000,0.14509201
1500-2000,0.15427971
1500-2000,0.1571846
1500-2000,0.15264702
1500-2000,0.17628288
1500-2000,0.15398216
1500-2000,0.15076256
1500-2000,0.29572487
1500-2000,0.22857285
1500-2000,0.20680046
1500-2000,0.14834595
1500-2000,0.16345978
1500-2000,0.18149376
1500-2000,0.17573357
1500-2000,0.20028305
1500-2000,0.25279045
1500-2000,0.22037506
1500-2000,0.19508934
1500-2000,0.14758682
1500-2000,0.17225456
1500-2000,0.19345856
1500-2000,0.21583176
1500-2000,0.16166878
1500-2000,0.14458466
1500-2000,0.14725304
1500-2000,0.16980934
1500-2000,0.24121094
1500-2000,0.2142334
1500-2000,0.18102264
1500-2000,0.15971375
1500-2000,0.17506981
1500-2000,0.177845
1500-2000,0.24802017
1500-2000,0.20822906
1500-2000,0.17167091
1500-2000,0.16720009
1500-2000,0.1831379
1500-2000,0.1870842
1500-2000,0.19952965
1500-2000,0.26665878
1500-2000,0.2518711
1500-2000,0.25274658
1500-2000,0.24041748
1500-2000,0.19951057
1500-2000,0.17182922
1500-2000,0.18641853
1500-2000,0.18988419
1500-2000,0.20440292
1500-2000,0.20425415
1500-2000,0.23948097
1500-2000,0.24151993
1500-2000,0.24081421
1500-2000,0.25725365
1500-2000,0.25756645
1500-2000,0.2511673
1500-2000,0.23369598
1500-2000,0.21914291
1500-2000,0.20389175
1500-2000,0.18729591
1500-2000,0.24691772
1500-2000,0.21926117
1500-2000,0.21778107
1500-2000,0.24987411
1500-2000,0.28673172
1500-2000,0.26482773
1500-2000,0.22851753
1500-2000,0.2205658
1500-2000,0.22990799
1500-2000,0.24869728
2000-2500,0.25186443
2000-2500,0.2604475
2000-2500,0.2674365
2000-2500,0.29477167
2000-2500,0.28733253
2000-2500,0.25278664
2000-2500,0.24391603
2000-2500,0.24714994
2000-2500,0.24434948
2000-2500,0.24031019
2000-2500,0.24434328
2000-2500,0.24174881
2000-2500,0.25136995
