Elevation Zone,Value
500-1000,0.32005692
500-1000,0.33284187
500-1000,0.21007729
500-1000,0.20746803
500-1000,0.2090931
500-1000,0.20250702
500-1000,0.19910812
500-1000,0.1967926
500-1000,0.17573357
500-1000,0.1716423
500-1000,0.16809464
500-1000,0.16731071
500-1000,0.16807556
500-1000,0.16387177
500-1000,0.16077423
500-1000,0.16093636
500-1000,0.15732765
500-1000,0.15410233
500-1000,0.1585598
500-1000,0.15393639
500-1000,0.14991379
500-1000,0.14922333
500-1000,0.14810562
500-1000,0.15126038
500-1000,0.153265
500-1000,0.15368271
500-1000,0.15151215
500-1000,0.14991188
500-1000,0.15335274
500-1000,0.15643501
500-1000,0.16298485
500-1000,0.16284752
500-1000,0.16043854
500-1000,0.16375542
500-1000,0.1683445
500-1000,0.17097282
500-1000,0.17473602
500-1000,0.17609787
500-1000,0.17419624
500-1000,0.17655373
500-1000,0.17514992
500-1000,0.17503738
500-1000,0.1810894
500-1000,0.18596649
500-1000,0.18653488
500-1000,0.19693184
500-1000,0.2030735
500-1000,0.20635414
500-1000,0.2093029
500-1000,0.21956062
500-1000,0.22304344
500-1000,0.22462845
500-1000,0.21568298
500-1000,0.20878983
500-1000,0.20971298
500-1000,0.19475174
500-1000,0.19314575
500-1000,0.19690132
500-1000,0.19883347
500-1000,0.14919472
500-1000,0.10323906
500-1000,0.09757233
500-1000,0.10166931
500-1000,0.09938812
500-1000,0.10117912
500-1000,0.10238075
500-1000,0.16994476
500-1000,0.23735619
500-1000,0.27469635
500-1000,0.18913841
500-1000,0.19049835
500-1000,0.19287872
500-1000,0.22944832
500-1000,0.25665665
500-1000,0.27516365
500-1000,0.28410912
500-1000,0.26782227
500-1000,0.23672676
500-1000,0.20721436
500-1000,0.2063713
500-1000,0.21011353
500-1000,0.21165466
500-1000,0.20605278
500-1000,0.20669174
500-1000,0.2168827
500-1000,0.22147942
500-1000,0.22068024
500-1000,0.22957611
500-1000,0.22384071
500-1000,0.22385216
500-1000,0.22733688
500-1000,0.3096485
500-1000,0.30331993
500-1000,0.3124199
500-1000,0.3105831
500-1000,0.19950676
500-1000,0.20530319
500-1000,0.20918655
500-1000,0.2127819
500-1000,0.2111206
500-1000,0.20788765
500-1000,0.20821953
500-1000,0.20609283
500-1000,0.20252228
500-1000,0.19293404
500-1000,0.18666458
500-1000,0.17823982
500-1000,0.18489075
500-1000,0.18723679
500-1000,0.17678642
500-1000,0.1742382
500-1000,0.16566658
500-1000,0.1635189
500-1000,0.15692711
500-1000,0.15707779
500-1000,0.15034294
500-1000,0.15209007
500-1000,0.15327263
500-1000,0.15037537
500-1000,0.14536667
500-1000,0.14396858
500-1000,0.14508057
500-1000,0.1492672
500-1000,0.14941978
500-1000,0.14892387
500-1000,0.1482315
500-1000,0.15071487
500-1000,0.15172577
500-1000,0.15716743
500-1000,0.16465187
500-1000,0.16255188
500-1000,0.16358757
500-1000,0.1666832
500-1000,0.17058754
500-1000,0.17321396
500-1000,0.17486954
500-1000,0.17611694
500-1000,0.17744827
500-1000,0.18092537
500-1000,0.17951393
500-1000,0.18279648
500-1000,0.18303299
500-1000,0.1825409
500-1000,0.18780708
500-1000,0.19412613
500-1000,0.20033264
500-1000,0.20476723
500-1000,0.20332718
500-1000,0.20759773
500-1000,0.21806145
500-1000,0.22132492
500-1000,0.21232224
500-1000,0.20759964
500-1000,0.2081871
500-1000,0.20278549
500-1000,0.19718742
500-1000,0.20210457
500-1000,0.15402031
500-1000,0.10125923
500-1000,0.10281944
500-1000,0.10040665
500-1000,0.09800911
500-1000,0.10276985
500-1000,0.10342407
500-1000,0.09703064
500-1000,0.09661293
500-1000,0.10127258
500-1000,0.10638046
500-1000,0.1053524
500-1000,0.25153923
500-1000,0.2799797
500-1000,0.24022102
500-1000,0.21110916
500-1000,0.19672203
500-1000,0.18616104
500-1000,0.20767212
500-1000,0.23585892
500-1000,0.2665062
500-1000,0.27866364
500-1000,0.27033234
500-1000,0.24214363
500-1000,0.21759033
500-1000,0.22809601
500-1000,0.22599792
500-1000,0.21930504
500-1000,0.21289253
500-1000,0.2174015
500-1000,0.22472
500-1000,0.23485947
500-1000,0.2295742
500-1000,0.22940445
500-1000,0.23047829
500-1000,0.22818184
500-1000,0.23115158
500-1000,0.23810577
500-1000,0.27575874
500-1000,0.28917694
500-1000,0.28579903
500-1000,0.29244995
500-1000,0.3104725
500-1000,0.30643272
500-1000,0.2984352
500-1000,0.28817368
500-1000,0.2890129
500-1000,0.29200363
500-1000,0.30021477
500-1000,0.20676613
500-1000,0.205513
500-1000,0.20356369
500-1000,0.203331
500-1000,0.20531464
500-1000,0.20197868
500-1000,0.20306015
500-1000,0.2029419
500-1000,0.20612144
500-1000,0.20723152
500-1000,0.20167542
500-1000,0.19625854
500-1000,0.19136238
500-1000,0.1819992
500-1000,0.18231773
500-1000,0.18717194
500-1000,0.18294907
500-1000,0.173275
500-1000,0.17637825
500-1000,0.17805862
500-1000,0.18361473
500-1000,0.18906784
500-1000,0.18596458
500-1000,0.17601776
500-1000,0.16502762
500-1000,0.15805626
500-1000,0.15800476
500-1000,0.1541977
500-1000,0.15109634
500-1000,0.1508255
500-1000,0.15123749
500-1000,0.15323257
500-1000,0.14915085
500-1000,0.14328194
500-1000,0.14207268
500-1000,0.14550781
500-1000,0.14445877
500-1000,0.14389038
500-1000,0.1429615
500-1000,0.1432972
500-1000,0.14671707
500-1000,0.15396881
500-1000,0.15584564
500-1000,0.16490746
500-1000,0.16516113
500-1000,0.17277145
500-1000,0.1783123
500-1000,0.17564201
500-1000,0.17744446
500-1000,0.1779213
500-1000,0.18411636
500-1000,0.1826706
500-1000,0.18379402
500-1000,0.18198204
500-1000,0.18548775
500-1000,0.18143082
500-1000,0.17795181
500-1000,0.1819992
500-1000,0.19134712
500-1000,0.19494629
500-1000,0.20062256
500-1000,0.20474243
500-1000,0.20586777
500-1000,0.21837616
500-1000,0.21976662
500-1000,0.21301079
500-1000,0.21310806
500-1000,0.21413994
500-1000,0.21239662
500-1000,0.20782089
500-1000,0.164814
500-1000,0.09908104
500-1000,0.108537674
500-1000,0.113018036
500-1000,0.10975838
500-1000,0.103694916
500-1000,0.09662247
500-1000,0.098825455
500-1000,0.10462761
500-1000,0.10661888
500-1000,0.11528587
500-1000,0.10505104
500-1000,0.09530449
500-1000,0.09706688
500-1000,0.092409134
500-1000,0.09766388
500-1000,0.10494995
500-1000,0.20687485
500-1000,0.2559967
500-1000,0.2416668
500-1000,0.2280922
500-1000,0.20477104
500-1000,0.1931305
500-1000,0.20460701
500-1000,0.22096062
500-1000,0.2529087
500-1000,0.27177048
500-1000,0.26634216
500-1000,0.2455101
500-1000,0.22459984
500-1000,0.23892021
500-1000,0.23833847
500-1000,0.23192024
500-1000,0.23407745
500-1000,0.23166275
500-1000,0.2288742
500-1000,0.23283958
500-1000,0.23367119
500-1000,0.23097992
500-1000,0.23179245
500-1000,0.23401642
500-1000,0.23502159
500-1000,0.24469948
500-1000,0.25146675
500-1000,0.25427055
500-1000,0.25445557
500-1000,0.26698112
500-1000,0.28655815
500-1000,0.2914219
500-1000,0.29269028
500-1000,0.29364395
500-1000,0.2904892
500-1000,0.278368
500-1000,0.27659035
500-1000,0.19249916
500-1000,0.18657684
500-1000,0.20751762
500-1000,0.20685387
500-1000,0.2062645
500-1000,0.20236969
500-1000,0.1999321
500-1000,0.19966125
500-1000,0.19500923
500-1000,0.19429398
500-1000,0.18714333
500-1000,0.18695068
500-1000,0.18234253
500-1000,0.1822815
500-1000,0.18323135
500-1000,0.19069672
500-1000,0.19095421
500-1000,0.18015862
500-1000,0.1822567
500-1000,0.18589592
500-1000,0.18512917
500-1000,0.17943001
500-1000,0.18078995
500-1000,0.17575264
500-1000,0.16889381
500-1000,0.1618824
500-1000,0.16183472
500-1000,0.15736008
500-1000,0.15461731
500-1000,0.15434456
500-1000,0.15419579
500-1000,0.15683746
500-1000,0.15379143
500-1000,0.15103722
500-1000,0.15016747
500-1000,0.14891815
500-1000,0.14550972
500-1000,0.14434814
500-1000,0.14203262
500-1000,0.13882446
500-1000,0.1404705
500-1000,0.14365959
500-1000,0.14780235
500-1000,0.15396309
500-1000,0.15954399
500-1000,0.16850853
500-1000,0.17412567
500-1000,0.17215157
500-1000,0.17360115
500-1000,0.18542862
500-1000,0.18164635
500-1000,0.1845417
500-1000,0.18379974
500-1000,0.18489265
500-1000,0.18276787
500-1000,0.18465424
500-1000,0.18171692
500-1000,0.18406487
500-1000,0.18536568
500-1000,0.18785095
500-1000,0.19339943
500-1000,0.19575119
500-1000,0.20396233
500-1000,0.20893288
500-1000,0.21222687
500-1000,0.21692467
500-1000,0.2136879
500-1000,0.21560287
500-1000,0.21653938
500-1000,0.21615219
500-1000,0.21272278
500-1000,0.21482277
500-1000,0.14295197
500-1000,0.14118195
500-1000,0.13502502
500-1000,0.13004303
500-1000,0.13038826
500-1000,0.1237545
500-1000,0.1239357
500-1000,0.11220741
500-1000,0.11457634
500-1000,0.113500595
500-1000,0.11543465
500-1000,0.112241745
500-1000,0.1130085
500-1000,0.10900307
500-1000,0.11039543
500-1000,0.10379028
500-1000,0.09918022
500-1000,0.10034752
500-1000,0.10117912
500-1000,0.095308304
500-1000,0.097164154
500-1000,0.10256386
500-1000,0.10716438
500-1000,0.103405
500-1000,0.09857178
500-1000,0.08938599
500-1000,0.099321365
500-1000,0.11895943
500-1000,0.11489487
500-1000,0.19659424
500-1000,0.23732185
500-1000,0.21843529
500-1000,0.19664001
500-1000,0.1914463
500-1000,0.19388199
500-1000,0.21970367
500-1000,0.23905373
500-1000,0.25984
500-1000,0.25390434
500-1000,0.24334526
500-1000,0.2355156
500-1000,0.23657417
500-1000,0.2526512
500-1000,0.24568558
500-1000,0.24259949
500-1000,0.24058723
500-1000,0.23013496
500-1000,0.22463036
500-1000,0.22308731
500-1000,0.2328682
500-1000,0.23891258
500-1000,0.24080086
500-1000,0.23422241
500-1000,0.31483078
500-1000,0.32164383
500-1000,0.31133842
500-1000,0.31306076
500-1000,0.31248283
500-1000,0.31569672
500-1000,0.30776787
500-1000,0.2852974
500-1000,0.1818409
500-1000,0.18741608
500-1000,0.19332695
500-1000,0.20923042
500-1000,0.20574379
500-1000,0.20489311
500-1000,0.1980362
500-1000,0.1925621
500-1000,0.19304848
500-1000,0.18867493
500-1000,0.18550873
500-1000,0.18492317
500-1000,0.18031502
500-1000,0.18373299
500-1000,0.18450546
500-1000,0.1816082
500-1000,0.19334602
500-1000,0.18578148
500-1000,0.1757431
500-1000,0.17951584
500-1000,0.1811428
500-1000,0.17695808
500-1000,0.17336655
500-1000,0.173275
500-1000,0.16955566
500-1000,0.16339874
500-1000,0.16135216
500-1000,0.16117477
500-1000,0.15645027
500-1000,0.1570282
500-1000,0.160326
500-1000,0.1603527
500-1000,0.1575756
500-1000,0.15422058
500-1000,0.15122604
500-1000,0.15245056
500-1000,0.15075684
500-1000,0.14952469
500-1000,0.1482296
500-1000,0.14864731
500-1000,0.14805222
500-1000,0.14899254
500-1000,0.15223694
500-1000,0.15963173
500-1000,0.16649437
500-1000,0.1687851
500-1000,0.17496109
500-1000,0.17798042
500-1000,0.18084717
500-1000,0.18500519
500-1000,0.18878365
500-1000,0.19018173
500-1000,0.1851654
500-1000,0.18597221
500-1000,0.18279266
500-1000,0.17923355
500-1000,0.18204498
500-1000,0.18338966
500-1000,0.18628693
500-1000,0.18846703
500-1000,0.19303322
500-1000,0.19473457
500-1000,0.20042229
500-1000,0.2044506
500-1000,0.20685577
500-1000,0.20881844
500-1000,0.20697212
500-1000,0.21274376
500-1000,0.21311188
500-1000,0.21747208
500-1000,0.21380424
500-1000,0.13765907
500-1000,0.13781548
500-1000,0.13845444
500-1000,0.12958145
500-1000,0.12387276
500-1000,0.12423897
500-1000,0.11532593
500-1000,0.112644196
500-1000,0.11934662
500-1000,0.119558334
500-1000,0.11912346
500-1000,0.11271095
500-1000,0.11903763
500-1000,0.11394501
500-1000,0.11036873
500-1000,0.105587006
500-1000,0.11057472
500-1000,0.11071968
500-1000,0.115486145
500-1000,0.11689758
500-1000,0.10674858
500-1000,0.11128235
500-1000,0.117996216
500-1000,0.1078434
500-1000,0.10726929
500-1000,0.10901642
500-1000,0.11290169
500-1000,0.10760689
500-1000,0.19914818
500-1000,0.19774055
500-1000,0.21084785
500-1000,0.23418617
500-1000,0.19735718
500-1000,0.18299103
500-1000,0.18120384
500-1000,0.1957531
500-1000,0.20925331
500-1000,0.23847008
500-1000,0.25442886
500-1000,0.25187302
500-1000,0.24563217
500-1000,0.2396164
500-1000,0.24423027
500-1000,0.25694466
500-1000,0.25539398
500-1000,0.24696541
500-1000,0.24118233
500-1000,0.23338509
500-1000,0.22877693
500-1000,0.22571182
500-1000,0.23517418
500-1000,0.24020767
500-1000,0.2427311
500-1000,0.2359848
500-1000,0.36923218
500-1000,0.3700924
500-1000,0.35176468
500-1000,0.3358364
500-1000,0.3293209
500-1000,0.3298893
500-1000,0.1950512
500-1000,0.19025421
500-1000,0.19017792
500-1000,0.18864822
500-1000,0.18281746
500-1000,0.18121338
500-1000,0.17986488
500-1000,0.18128204
500-1000,0.19042587
500-1000,0.19122124
500-1000,0.2120781
500-1000,0.2012577
500-1000,0.1964016
500-1000,0.19519806
500-1000,0.18715858
500-1000,0.18633652
500-1000,0.1836605
500-1000,0.17890167
500-1000,0.18346214
500-1000,0.18451118
500-1000,0.1790905
500-1000,0.18037796
500-1000,0.19223976
500-1000,0.1950798
500-1000,0.19744492
500-1000,0.1940918
500-1000,0.18800926
500-1000,0.17772102
500-1000,0.1713047
500-1000,0.17192078
500-1000,0.17139435
500-1000,0.17100716
500-1000,0.16751671
500-1000,0.16441917
500-1000,0.16294861
500-1000,0.15993881
500-1000,0.15876961
500-1000,0.15742683
500-1000,0.15831757
500-1000,0.1577797
500-1000,0.1549015
500-1000,0.15564919
500-1000,0.15199852
500-1000,0.15279007
500-1000,0.15209007
500-1000,0.15040588
500-1000,0.151268
500-1000,0.15647125
500-1000,0.15693283
500-1000,0.15979004
500-1000,0.16754532
500-1000,0.16674995
500-1000,0.17068672
500-1000,0.17354202
500-1000,0.17590714
500-1000,0.18396568
500-1000,0.18831635
500-1000,0.1922245
500-1000,0.19173813
500-1000,0.18649292
500-1000,0.18325043
500-1000,0.18317032
500-1000,0.1830368
500-1000,0.18502235
500-1000,0.18423271
500-1000,0.18523026
500-1000,0.18372726
500-1000,0.18519211
500-1000,0.18925858
500-1000,0.19813728
500-1000,0.20035553
500-1000,0.19643593
500-1000,0.20372963
500-1000,0.2052536
500-1000,0.14088821
500-1000,0.13895798
500-1000,0.13513565
500-1000,0.123758316
500-1000,0.115234375
500-1000,0.1146431
500-1000,0.10977173
500-1000,0.11316872
500-1000,0.11205864
500-1000,0.111722946
500-1000,0.113586426
500-1000,0.1138649
500-1000,0.121147156
500-1000,0.12404442
500-1000,0.12321663
500-1000,0.124708176
500-1000,0.12376785
500-1000,0.121463776
500-1000,0.12698936
500-1000,0.12758446
500-1000,0.13050461
500-1000,0.12672615
500-1000,0.117673874
500-1000,0.11024284
500-1000,0.11689186
500-1000,0.11526108
500-1000,0.10975647
500-1000,0.19464493
500-1000,0.17863464
500-1000,0.1953125
500-1000,0.22073174
500-1000,0.17653465
500-1000,0.17061806
500-1000,0.17550087
500-1000,0.19084167
500-1000,0.2116394
500-1000,0.24374962
500-1000,0.26316643
500-1000,0.2528572
500-1000,0.2447815
500-1000,0.24877357
500-1000,0.2549343
500-1000,0.25549698
500-1000,0.26371956
500-1000,0.25400162
500-1000,0.25045013
500-1000,0.24156189
500-1000,0.23711205
500-1000,0.23360825
500-1000,0.24139595
500-1000,0.24896431
500-1000,0.24660492
500-1000,0.23824883
500-1000,0.3593769
500-1000,0.38322067
500-1000,0.401083
500-1000,0.40576553
500-1000,0.3830185
500-1000,0.37200356
500-1000,0.37755013
500-1000,0.20778656
500-1000,0.20028877
500-1000,0.19739151
500-1000,0.19257545
500-1000,0.18524551
500-1000,0.1889286
500-1000,0.18545914
500-1000,0.18220901
500-1000,0.18027306
500-1000,0.19441605
500-1000,0.2109127
500-1000,0.20847702
500-1000,0.19978142
500-1000,0.19099236
500-1000,0.19368935
500-1000,0.1861515
500-1000,0.18382072
500-1000,0.17825127
500-1000,0.17487717
500-1000,0.17579842
500-1000,0.17727661
500-1000,0.17739677
500-1000,0.17810059
500-1000,0.19436836
500-1000,0.20661354
500-1000,0.20906067
500-1000,0.19825172
500-1000,0.17966843
500-1000,0.1717434
500-1000,0.17069435
500-1000,0.16657257
500-1000,0.17191887
500-1000,0.17004013
500-1000,0.16625214
500-1000,0.16545296
500-1000,0.1608162
500-1000,0.15983391
500-1000,0.1583519
500-1000,0.15781212
500-1000,0.15434074
500-1000,0.15494347
500-1000,0.15629387
500-1000,0.15717506
500-1000,0.15459824
500-1000,0.15127373
500-1000,0.1492405
500-1000,0.14807701
500-1000,0.15336227
500-1000,0.15846634
500-1000,0.16016579
500-1000,0.16104698
500-1000,0.16378593
500-1000,0.16683006
500-1000,0.16771507
500-1000,0.17302704
500-1000,0.18095589
500-1000,0.18754768
500-1000,0.19194794
500-1000,0.19178581
500-1000,0.18801308
500-1000,0.18520737
500-1000,0.18490219
500-1000,0.18195343
500-1000,0.17898941
500-1000,0.18081284
500-1000,0.18452644
500-1000,0.18057442
500-1000,0.18444824
500-1000,0.18854904
500-1000,0.19224358
500-1000,0.19260788
500-1000,0.19165802
500-1000,0.19327927
500-1000,0.20165253
500-1000,0.20463562
500-1000,0.20871162
500-1000,0.20876503
500-1000,0.20667648
500-1000,0.15489006
500-1000,0.15168762
500-1000,0.14102745
500-1000,0.13292503
500-1000,0.123651505
500-1000,0.10935974
500-1000,0.11010742
500-1000,0.107271194
500-1000,0.10431099
500-1000,0.10124779
500-1000,0.10869026
500-1000,0.116212845
500-1000,0.12010193
500-1000,0.12105751
500-1000,0.123449326
500-1000,0.12896156
500-1000,0.13036728
500-1000,0.13403893
500-1000,0.13259506
500-1000,0.1307888
500-1000,0.12806702
500-1000,0.12342453
500-1000,0.11705208
500-1000,0.11053276
500-1000,0.10590172
500-1000,0.11203003
500-1000,0.104019165
500-1000,0.103666306
500-1000,0.18701363
500-1000,0.17906761
500-1000,0.24877739
500-1000,0.21504974
500-1000,0.17388535
500-1000,0.163517
500-1000,0.17972374
500-1000,0.19061089
500-1000,0.22064209
500-1000,0.25706482
500-1000,0.2649498
500-1000,0.25902176
500-1000,0.2519722
500-1000,0.25593948
500-1000,0.25418854
500-1000,0.25810623
500-1000,0.26345444
500-1000,0.26119995
500-1000,0.25393295
500-1000,0.25310898
500-1000,0.24943924
500-1000,0.24720573
500-1000,0.24683571
500-1000,0.24934578
500-1000,0.24175644
500-1000,0.23312569
500-1000,0.23335266
500-1000,0.24269104
500-1000,0.23419762
500-1000,0.2337017
500-1000,0.23633575
500-1000,0.255291
500-1000,0.27539825
500-1000,0.3172779
500-1000,0.33830452
500-1000,0.35070992
500-1000,0.3456688
500-1000,0.3236847
500-1000,0.18404198
500-1000,0.18359184
500-1000,0.19013405
500-1000,0.18464851
500-1000,0.17623901
500-1000,0.17658234
500-1000,0.17739487
500-1000,0.17731667
500-1000,0.18211937
500-1000,0.19375229
500-1000,0.19913864
500-1000,0.1952858
500-1000,0.19079971
500-1000,0.18837547
500-1000,0.1862545
500-1000,0.18238449
