Elevation Zone,Value
500-1000,0.2628231
500-1000,0.2785511
500-1000,0.24911499
500-1000,0.24404526
500-1000,0.2308178
500-1000,0.25288582
500-1000,0.27309418
500-1000,0.2945423
500-1000,0.30272484
500-1000,0.28751373
500-1000,0.27217865
500-1000,0.27074242
500-1000,0.275774
500-1000,0.28163338
500-1000,0.27731895
500-1000,0.27285194
500-1000,0.2719555
500-1000,0.27630997
500-1000,0.27485275
500-1000,0.2748394
500-1000,0.27428818
500-1000,0.28167915
500-1000,0.28510094
500-1000,0.28602028
500-1000,0.4240837
500-1000,0.41360092
500-1000,0.39970207
500-1000,0.412735
500-1000,0.4262104
500-1000,0.4299965
500-1000,0.21464539
500-1000,0.21718025
500-1000,0.22598839
500-1000,0.22848892
500-1000,0.22797012
500-1000,0.22299004
500-1000,0.22053528
500-1000,0.21801376
500-1000,0.21926117
500-1000,0.21783829
500-1000,0.2109909
500-1000,0.21540833
500-1000,0.22078896
500-1000,0.22519493
500-1000,0.22933578
500-1000,0.22752762
500-1000,0.22219467
500-1000,0.21209908
500-1000,0.20809364
500-1000,0.19849396
500-1000,0.18741989
500-1000,0.18270302
500-1000,0.18393707
500-1000,0.18971252
500-1000,0.19555283
500-1000,0.19932175
500-1000,0.19369125
500-1000,0.19302177
500-1000,0.18816566
500-1000,0.18404579
500-1000,0.17453003
500-1000,0.1642437
500-1000,0.16080284
500-1000,0.15626144
500-1000,0.15226936
500-1000,0.15484619
500-1000,0.15751648
500-1000,0.15913963
500-1000,0.15802574
500-1000,0.15179253
500-1000,0.14909363
500-1000,0.15114975
500-1000,0.14822006
500-1000,0.14177132
500-1000,0.13965797
500-1000,0.13856888
500-1000,0.13592911
500-1000,0.13163757
500-1000,0.13171577
500-1000,0.1313076
500-1000,0.13031006
500-1000,0.13154602
500-1000,0.13596916
500-1000,0.14268112
500-1000,0.14523697
500-1000,0.15060043
500-1000,0.15373993
500-1000,0.15703583
500-1000,0.15753555
500-1000,0.15633011
500-1000,0.15163422
500-1000,0.14563942
500-1000,0.14544678
500-1000,0.14362717
500-1000,0.14610672
500-1000,0.14774704
500-1000,0.15026855
500-1000,0.1510315
500-1000,0.14950752
500-1000,0.14919472
500-1000,0.14593124
500-1000,0.14584732
500-1000,0.15216255
500-1000,0.15285492
500-1000,0.07703018
500-1000,0.072452545
500-1000,0.074401855
500-1000,0.069423676
500-1000,0.07258606
500-1000,0.072338104
500-1000,0.073812485
500-1000,0.07413292
500-1000,0.07181358
500-1000,0.073675156
500-1000,0.07732582
500-1000,0.07541847
500-1000,0.08006859
500-1000,0.08423233
500-1000,0.0899086
500-1000,0.09370804
500-1000,0.10223389
500-1000,0.11394882
500-1000,0.10302925
500-1000,0.10895538
500-1000,0.11075783
500-1000,0.10401535
500-1000,0.08506203
500-1000,0.08363342
500-1000,0.08799744
500-1000,0.096040726
500-1000,0.10826111
500-1000,0.17469215
500-1000,0.20066452
500-1000,0.23841476
500-1000,0.2666149
500-1000,0.24052048
500-1000,0.25097656
500-1000,0.23239326
500-1000,0.25166893
500-1000,0.2827568
500-1000,0.29574013
500-1000,0.3056717
500-1000,0.2857685
500-1000,0.2744999
500-1000,0.2719345
500-1000,0.2826538
500-1000,0.27877617
500-1000,0.2836933
500-1000,0.2783966
500-1000,0.28318977
500-1000,0.2789631
500-1000,0.28180122
500-1000,0.27967834
500-1000,0.28167534
500-1000,0.28403473
500-1000,0.27988625
500-1000,0.28707504
500-1000,0.4615593
500-1000,0.50108147
500-1000,0.49475098
500-1000,0.4707222
500-1000,0.4654522
500-1000,0.46438217
500-1000,0.45793915
500-1000,0.22295761
500-1000,0.21715546
500-1000,0.21370697
500-1000,0.21588326
500-1000,0.22021866
500-1000,0.22022629
500-1000,0.21490097
500-1000,0.21073914
500-1000,0.21004677
500-1000,0.20018196
500-1000,0.21720886
500-1000,0.2206192
500-1000,0.21417046
500-1000,0.210886
500-1000,0.2155056
500-1000,0.21946335
500-1000,0.22074127
500-1000,0.21696854
500-1000,0.2088852
500-1000,0.20104599
500-1000,0.19197845
500-1000,0.18323708
500-1000,0.18263245
500-1000,0.18791199
500-1000,0.18867683
500-1000,0.19473267
500-1000,0.19297409
500-1000,0.18700218
500-1000,0.18354416
500-1000,0.18043709
500-1000,0.17821884
500-1000,0.16910172
500-1000,0.16217232
500-1000,0.15774727
500-1000,0.15525627
500-1000,0.15506744
500-1000,0.15838242
500-1000,0.16070938
500-1000,0.1600151
500-1000,0.15304184
500-1000,0.15254402
500-1000,0.15262222
500-1000,0.14964676
500-1000,0.14706993
500-1000,0.1419735
500-1000,0.14276886
500-1000,0.14161491
500-1000,0.13506699
500-1000,0.13004875
500-1000,0.1286602
500-1000,0.12243652
500-1000,0.124227524
500-1000,0.12885857
500-1000,0.13642883
500-1000,0.14547348
500-1000,0.14713287
500-1000,0.15460205
500-1000,0.15741348
500-1000,0.15936661
500-1000,0.15927505
500-1000,0.15467072
500-1000,0.15006256
500-1000,0.14466667
500-1000,0.14162064
500-1000,0.14033508
500-1000,0.14888382
500-1000,0.15199661
500-1000,0.15043068
500-1000,0.15007591
500-1000,0.14738464
500-1000,0.14650154
500-1000,0.14351082
500-1000,0.14416122
500-1000,0.14751816
500-1000,0.15037918
500-1000,0.14711761
500-1000,0.14452744
500-1000,0.14530945
500-1000,0.09006882
500-1000,0.08801651
500-1000,0.09040451
500-1000,0.08759308
500-1000,0.09283638
500-1000,0.09762955
500-1000,0.09378624
500-1000,0.095243454
500-1000,0.091020584
500-1000,0.09187889
500-1000,0.089351654
500-1000,0.09099388
500-1000,0.08638382
500-1000,0.088588715
500-1000,0.087677
500-1000,0.09965515
500-1000,0.10587311
500-1000,0.110198975
500-1000,0.11398888
500-1000,0.10733032
500-1000,0.110019684
500-1000,0.10804176
500-1000,0.10284424
500-1000,0.09735489
500-1000,0.10028076
500-1000,0.10798836
500-1000,0.11737251
500-1000,0.112968445
500-1000,0.17373848
500-1000,0.19418144
500-1000,0.30511284
500-1000,0.27158928
500-1000,0.2304287
500-1000,0.24809265
500-1000,0.24338722
500-1000,0.26153183
500-1000,0.2898407
500-1000,0.2934742
500-1000,0.29589653
500-1000,0.28255653
500-1000,0.27262497
500-1000,0.2667904
500-1000,0.27703667
500-1000,0.2759781
500-1000,0.27916336
500-1000,0.28850746
500-1000,0.28006744
500-1000,0.28723145
500-1000,0.281456
500-1000,0.28683853
500-1000,0.29060173
500-1000,0.28679657
500-1000,0.28060913
500-1000,0.28322983
500-1000,0.30292702
500-1000,0.29821587
500-1000,0.26890945
500-1000,0.28075027
500-1000,0.29680252
500-1000,0.33691025
500-1000,0.38074493
500-1000,0.421669
500-1000,0.4645748
500-1000,0.48311234
500-1000,0.47264862
500-1000,0.44142342
500-1000,0.2136612
500-1000,0.20981598
500-1000,0.21148872
500-1000,0.20640564
500-1000,0.20327759
500-1000,0.19974327
500-1000,0.19426537
500-1000,0.18575668
500-1000,0.18570328
500-1000,0.20409775
500-1000,0.21309471
500-1000,0.21137047
500-1000,0.20803833
500-1000,0.20704651
500-1000,0.21220016
500-1000,0.2136383
500-1000,0.20630264
500-1000,0.20214844
500-1000,0.19849777
500-1000,0.18883896
500-1000,0.1796875
500-1000,0.1801529
500-1000,0.18288994
500-1000,0.18570709
500-1000,0.18989182
500-1000,0.18753433
500-1000,0.18285751
500-1000,0.18113708
500-1000,0.17372322
500-1000,0.17057037
500-1000,0.1579361
500-1000,0.15134239
500-1000,0.15146065
500-1000,0.1503334
500-1000,0.15087509
500-1000,0.15100098
500-1000,0.15239525
500-1000,0.15139961
500-1000,0.14951324
500-1000,0.1479969
500-1000,0.14834976
500-1000,0.14517403
500-1000,0.14191818
500-1000,0.13763618
500-1000,0.13689232
500-1000,0.13815308
500-1000,0.13431358
500-1000,0.13301277
500-1000,0.1254139
500-1000,0.12321472
500-1000,0.12372208
500-1000,0.12908173
500-1000,0.13758087
500-1000,0.14356613
500-1000,0.14914703
500-1000,0.15087509
500-1000,0.15606308
500-1000,0.15501022
500-1000,0.1559906
500-1000,0.14991379
500-1000,0.14717865
500-1000,0.14494514
500-1000,0.14399529
500-1000,0.14392471
500-1000,0.15091705
500-1000,0.15222168
500-1000,0.14800644
500-1000,0.14730072
500-1000,0.14607239
500-1000,0.1438446
500-1000,0.14467812
500-1000,0.14515114
500-1000,0.14277649
500-1000,0.14021683
500-1000,0.14336777
500-1000,0.08895111
500-1000,0.08987045
500-1000,0.08712387
500-1000,0.093372345
500-1000,0.10187149
500-1000,0.102458954
500-1000,0.10212135
500-1000,0.09877205
500-1000,0.097372055
500-1000,0.09597969
500-1000,0.09383774
500-1000,0.0902729
500-1000,0.09431839
500-1000,0.09443474
500-1000,0.103946686
500-1000,0.109752655
500-1000,0.11151314
500-1000,0.106098175
500-1000,0.10247803
500-1000,0.10216713
500-1000,0.09837341
500-1000,0.09328079
500-1000,0.10445595
500-1000,0.15393448
500-1000,0.18975258
500-1000,0.21474457
500-1000,0.24531746
500-1000,0.22010612
500-1000,0.23628235
500-1000,0.24441719
500-1000,0.26854515
500-1000,0.2981758
500-1000,0.30869102
500-1000,0.3017292
500-1000,0.28533936
500-1000,0.27134514
500-1000,0.26585388
500-1000,0.26996803
500-1000,0.2648964
500-1000,0.27815628
500-1000,0.29002762
500-1000,0.29942322
500-1000,0.29642296
500-1000,0.28837204
500-1000,0.2872734
500-1000,0.29052162
500-1000,0.28942108
500-1000,0.27404785
500-1000,0.27252388
500-1000,0.2906685
500-1000,0.29616165
500-1000,0.2848873
500-1000,0.24711227
500-1000,0.23682594
500-1000,0.25286102
500-1000,0.24786568
500-1000,0.24735832
500-1000,0.2636013
500-1000,0.29543304
500-1000,0.33935738
500-1000,0.38760757
500-1000,0.41880035
500-1000,0.4617176
500-1000,0.48835564
500-1000,0.46609116
500-1000,0.20386124
500-1000,0.2022686
500-1000,0.20065308
500-1000,0.2016449
500-1000,0.19734383
500-1000,0.19499016
500-1000,0.19956589
500-1000,0.19351768
500-1000,0.18881607
500-1000,0.17807007
500-1000,0.18492699
500-1000,0.18993759
500-1000,0.19650078
500-1000,0.20021439
500-1000,0.2020607
500-1000,0.2050438
500-1000,0.20351791
500-1000,0.199749
500-1000,0.19752502
500-1000,0.19340134
500-1000,0.1859436
500-1000,0.17688751
500-1000,0.17733765
500-1000,0.18369293
500-1000,0.18283081
500-1000,0.18019104
500-1000,0.17342758
500-1000,0.1694889
500-1000,0.16615677
500-1000,0.16361046
500-1000,0.15808868
500-1000,0.14999771
500-1000,0.15060616
500-1000,0.15039635
500-1000,0.15223312
500-1000,0.14840508
500-1000,0.14591599
500-1000,0.14377403
500-1000,0.14351845
500-1000,0.14556694
500-1000,0.14512253
500-1000,0.14437675
500-1000,0.14292526
500-1000,0.14152145
500-1000,0.13925171
500-1000,0.13833618
500-1000,0.13717651
500-1000,0.13201523
500-1000,0.1283226
500-1000,0.12734604
500-1000,0.12415695
500-1000,0.12477493
500-1000,0.1236763
500-1000,0.12817001
500-1000,0.13518143
500-1000,0.141613
500-1000,0.14698029
500-1000,0.1495781
500-1000,0.15217972
500-1000,0.15008545
500-1000,0.14812088
500-1000,0.1482315
500-1000,0.14605522
500-1000,0.14079666
500-1000,0.13617897
500-1000,0.14206696
500-1000,0.14649391
500-1000,0.1428318
500-1000,0.14182281
500-1000,0.13847733
500-1000,0.13717842
500-1000,0.13860512
500-1000,0.1442337
500-1000,0.13965988
500-1000,0.13583374
500-1000,0.13637161
500-1000,0.08655548
500-1000,0.092063904
500-1000,0.09887886
500-1000,0.10164642
500-1000,0.104623795
500-1000,0.0957222
500-1000,0.09744072
500-1000,0.09531975
500-1000,0.093587875
500-1000,0.09461975
500-1000,0.10024071
500-1000,0.10077667
500-1000,0.10720825
500-1000,0.111536026
500-1000,0.10518837
500-1000,0.11050415
500-1000,0.10401535
500-1000,0.09426689
500-1000,0.087898254
500-1000,0.08738327
500-1000,0.11067581
500-1000,0.19931221
500-1000,0.2154789
500-1000,0.28887177
500-1000,0.2348957
500-1000,0.19197083
500-1000,0.21442223
500-1000,0.24006271
500-1000,0.28011894
500-1000,0.3045864
500-1000,0.3134632
500-1000,0.31028175
500-1000,0.28707886
500-1000,0.27199554
500-1000,0.27113342
500-1000,0.27954102
500-1000,0.28138733
500-1000,0.28483582
500-1000,0.29465485
500-1000,0.3011608
500-1000,0.2826233
500-1000,0.27920532
500-1000,0.2916813
500-1000,0.27976227
500-1000,0.26865005
500-1000,0.31455994
500-1000,0.3136692
500-1000,0.2995186
500-1000,0.28931808
500-1000,0.27207184
500-1000,0.24461365
500-1000,0.23286438
500-1000,0.23628998
500-1000,0.23311424
500-1000,0.25060844
500-1000,0.2930889
500-1000,0.3682289
500-1000,0.3977394
500-1000,0.20543098
500-1000,0.19866562
500-1000,0.19971275
500-1000,0.19923782
500-1000,0.20439148
500-1000,0.20141983
500-1000,0.20604324
500-1000,0.19395065
500-1000,0.19116592
500-1000,0.19615173
500-1000,0.19268417
500-1000,0.18703651
500-1000,0.16814232
500-1000,0.16588974
500-1000,0.17028236
500-1000,0.17769241
500-1000,0.18354797
500-1000,0.1934948
500-1000,0.1955185
500-1000,0.20122528
500-1000,0.19895172
500-1000,0.19716644
500-1000,0.18992615
500-1000,0.18995285
500-1000,0.18185425
500-1000,0.17736053
500-1000,0.17566681
500-1000,0.17724991
500-1000,0.18000793
500-1000,0.18104935
500-1000,0.17707825
500-1000,0.17263794
500-1000,0.17024612
500-1000,0.16518784
500-1000,0.1593628
500-1000,0.15375519
500-1000,0.15119934
500-1000,0.15135384
500-1000,0.15013695
500-1000,0.15052414
500-1000,0.1473465
500-1000,0.14377975
500-1000,0.14114761
500-1000,0.13878632
500-1000,0.1418705
500-1000,0.14297867
500-1000,0.14204407
500-1000,0.14071083
500-1000,0.13778687
500-1000,0.13240051
500-1000,0.13666534
500-1000,0.13727951
500-1000,0.13674545
500-1000,0.13418579
500-1000,0.12625504
500-1000,0.12325287
500-1000,0.12512207
500-1000,0.12588882
500-1000,0.12535858
500-1000,0.1288414
500-1000,0.13752365
500-1000,0.14343262
500-1000,0.1453743
500-1000,0.14773178
500-1000,0.14734268
500-1000,0.14564514
500-1000,0.14668655
500-1000,0.14496613
500-1000,0.14128113
500-1000,0.13716507
500-1000,0.13990402
500-1000,0.13874435
500-1000,0.13755798
500-1000,0.13525772
500-1000,0.13059998
500-1000,0.13066483
500-1000,0.1350708
500-1000,0.13750076
500-1000,0.13483047
500-1000,0.08785248
500-1000,0.09498215
500-1000,0.09816742
500-1000,0.104824066
500-1000,0.10683823
500-1000,0.109321594
500-1000,0.10779381
500-1000,0.104133606
500-1000,0.09877586
500-1000,0.09661484
500-1000,0.09537125
500-1000,0.09939003
500-1000,0.09793091
500-1000,0.104120255
500-1000,0.113098145
500-1000,0.112262726
500-1000,0.10262489
500-1000,0.101810455
500-1000,0.09791565
500-1000,0.0954895
500-1000,0.099796295
500-1000,0.112701416
500-1000,0.11732483
500-1000,0.23074722
500-1000,0.29438972
500-1000,0.22067642
500-1000,0.18318176
500-1000,0.20137024
500-1000,0.2448883
500-1000,0.27861977
500-1000,0.29499435
500-1000,0.3215313
500-1000,0.3126583
500-1000,0.2887268
500-1000,0.27713966
500-1000,0.27466774
500-1000,0.28351974
500-1000,0.2855358
500-1000,0.28900528
500-1000,0.29224777
500-1000,0.301239
500-1000,0.30278015
500-1000,0.30175018
500-1000,0.29654312
500-1000,0.28811264
500-1000,0.2861519
500-1000,0.29076195
500-1000,0.26834488
500-1000,0.29880142
500-1000,0.31258965
500-1000,0.29760742
500-1000,0.20866966
500-1000,0.20786476
500-1000,0.20768166
500-1000,0.20394135
500-1000,0.20581436
500-1000,0.20446014
500-1000,0.20206833
500-1000,0.20096207
500-1000,0.19148636
500-1000,0.18934631
500-1000,0.1847763
500-1000,0.18554688
500-1000,0.18891907
500-1000,0.19107819
500-1000,0.18648148
500-1000,0.17645264
500-1000,0.17115402
500-1000,0.17044449
500-1000,0.17123032
500-1000,0.17434502
500-1000,0.17461967
500-1000,0.18595505
500-1000,0.18920135
500-1000,0.18899918
500-1000,0.18705368
500-1000,0.18775177
500-1000,0.18511963
500-1000,0.18265915
500-1000,0.177742
500-1000,0.17633438
500-1000,0.17488861
500-1000,0.17810059
500-1000,0.1850357
500-1000,0.18103218
500-1000,0.17413712
500-1000,0.17116356
500-1000,0.17140579
500-1000,0.16317177
500-1000,0.15320015
500-1000,0.14973259
500-1000,0.15089607
500-1000,0.15248871
500-1000,0.15169907
500-1000,0.15000343
500-1000,0.15033913
500-1000,0.14569855
500-1000,0.14214706
500-1000,0.13722992
500-1000,0.13817024
500-1000,0.14116287
500-1000,0.1404953
500-1000,0.13692474
500-1000,0.13134384
500-1000,0.13199615
500-1000,0.1339531
500-1000,0.13256073
500-1000,0.1349144
500-1000,0.13362122
500-1000,0.12958145
500-1000,0.12726593
500-1000,0.12880707
500-1000,0.12817001
500-1000,0.13002777
500-1000,0.13283539
500-1000,0.14074707
500-1000,0.1456871
500-1000,0.14309311
500-1000,0.14070511
500-1000,0.1362114
500-1000,0.14080429
500-1000,0.14340591
500-1000,0.14788055
500-1000,0.14582062
500-1000,0.1430664
500-1000,0.13946915
500-1000,0.13809586
500-1000,0.13756943
500-1000,0.13707352
500-1000,0.13402557
500-1000,0.13311005
500-1000,0.13387299
500-1000,0.13523102
500-1000,0.12730408
500-1000,0.1280632
500-1000,0.08975983
500-1000,0.08993912
500-1000,0.09026718
500-1000,0.0957222
500-1000,0.10216522
500-1000,0.103580475
500-1000,0.101989746
500-1000,0.09904671
500-1000,0.09391594
500-1000,0.09585762
500-1000,0.08979797
500-1000,0.0932045
500-1000,0.09851074
500-1000,0.10330963
500-1000,0.113018036
500-1000,0.11388779
500-1000,0.114852905
500-1000,0.103702545
500-1000,0.09617233
500-1000,0.0971756
500-1000,0.10798645
500-1000,0.11510086
500-1000,0.11746216
500-1000,0.121284485
500-1000,0.2119999
500-1000,0.280262
500-1000,0.18129158
500-1000,0.21001625
500-1000,0.24701118
500-1000,0.28656387
500-1000,0.29668045
500-1000,0.30351448
500-1000,0.30532837
500-1000,0.2916565
500-1000,0.27708626
500-1000,0.27113724
500-1000,0.27199173
500-1000,0.2777977
500-1000,0.29634857
500-1000,0.2914467
500-1000,0.30024338
500-1000,0.30231857
500-1000,0.31074142
500-1000,0.31770325
500-1000,0.30937576
500-1000,0.2974472
500-1000,0.2887535
500-1000,0.27989006
500-1000,0.34766197
500-1000,0.33218384
500-1000,0.19677925
500-1000,0.2082367
500-1000,0.204525
500-1000,0.20492172
500-1000,0.19877625
500-1000,0.19838715
500-1000,0.19616318
500-1000,0.19283676
500-1000,0.18367386
500-1000,0.18451309
500-1000,0.18514633
500-1000,0.1862526
500-1000,0.18641663
500-1000,0.18669891
500-1000,0.1913414
500-1000,0.18904495
500-1000,0.17852402
500-1000,0.17337799
500-1000,0.16773605
500-1000,0.1717701
500-1000,0.16869926
500-1000,0.16662598
500-1000,0.17419815
500-1000,0.18004608
500-1000,0.18383026
500-1000,0.18535995
500-1000,0.18446732
500-1000,0.17906952
500-1000,0.17985153
500-1000,0.17539597
500-1000,0.1753807
500-1000,0.17818451
500-1000,0.17767334
500-1000,0.17459488
500-1000,0.16913033
500-1000,0.1688633
500-1000,0.16510582
500-1000,0.1631546
500-1000,0.15870094
500-1000,0.15196037
500-1000,0.14564705
500-1000,0.15282822
500-1000,0.1538086
500-1000,0.15255547
500-1000,0.15156555
500-1000,0.14967918
500-1000,0.14890099
500-1000,0.14439964
500-1000,0.1443634
500-1000,0.14273453
500-1000,0.14064026
500-1000,0.13693619
500-1000,0.13561249
500-1000,0.13262558
500-1000,0.13114548
500-1000,0.13215256
500-1000,0.1305542
500-1000,0.13180923
500-1000,0.13287735
500-1000,0.12973022
500-1000,0.12534332
500-1000,0.12955856
500-1000,0.13207245
500-1000,0.13358307
500-1000,0.14203262
500-1000,0.14178467
500-1000,0.14309692
500-1000,0.14313889
500-1000,0.13763046
500-1000,0.13450623
500-1000,0.13877869
500-1000,0.13985443
500-1000,0.14526749
500-1000,0.14559174
500-1000,0.14696884
500-1000,0.14619827
500-1000,0.1406784
500-1000,0.1421547
500-1000,0.13819122
500-1000,0.13676453
500-1000,0.13005829
500-1000,0.08693695
500-1000,0.08354187
500-1000,0.08586502
500-1000,0.08888245
500-1000,0.0945282
500-1000,0.0880394
500-1000,0.08817673
500-1000,0.08562851
500-1000,0.07769203
500-1000,0.077747345
500-1000,0.08358002
500-1000,0.08454132
500-1000,0.09607315
500-1000,0.10536957
500-1000,0.10787964
500-1000,0.11166382
500-1000,0.10896301
500-1000,0.102394104
500-1000,0.09608078
500-1000,0.08550835
500-1000,0.09797859
500-1000,0.09707832
500-1000,0.10679054
500-1000,0.10752487
500-1000,0.20038414
500-1000,0.23995972
500-1000,0.26797104
500-1000,0.18116379
500-1000,0.21160698
500-1000,0.2548008
500-1000,0.28460312
500-1000,0.2897129
500-1000,0.28643417
500-1000,0.2924633
500-1000,0.2954483
500-1000,0.28002357
500-1000,0.2745514
500-1000,0.28260422
500-1000,0.28778267
500-1000,0.29561234
500-1000,0.2971077
500-1000,0.30459213
500-1000,0.31007767
500-1000,0.3058777
500-1000,0.30968094
500-1000,0.3151245
500-1000,0.3012123
500-1000,0.2990532
500-1000,0.29032898
500-1000,0.3788643
500-1000,0.33989525
500-1000,0.28645897
500-1000,0.19042969
500-1000,0.18860245
500-1000,0.19838905
500-1000,0.19646835
500-1000,0.19984436
500-1000,0.19216156
500-1000,0.18213654
500-1000,0.18134308
500-1000,0.18015671
500-1000,0.17959595
500-1000,0.17823792
500-1000,0.18229294
500-1000,0.18383789
500-1000,0.18181229
500-1000,0.18521118
